BAC,2016-04-28,09:30:00,14.92,14.93,14.92,14.92,6595
BAC,2016-04-28,09:31:00,14.93,14.93,14.90,14.92,1007670
BAC,2016-04-28,09:32:00,14.92,14.93,14.90,14.93,395619
BAC,2016-04-28,09:33:00,14.93,14.97,14.92,14.96,193742
BAC,2016-04-28,09:34:00,14.97,14.97,14.90,14.90,364006
BAC,2016-04-28,09:35:00,14.91,14.94,14.90,14.91,219172
BAC,2016-04-28,09:36:00,14.91,14.96,14.90,14.95,246693
BAC,2016-04-28,09:37:00,14.95,14.95,14.90,14.90,313515
BAC,2016-04-28,09:38:00,14.90,14.91,14.88,14.90,404705
BAC,2016-04-28,09:39:00,14.90,14.91,14.88,14.90,311963
BAC,2016-04-28,09:40:00,14.90,14.92,14.88,14.91,277802
BAC,2016-04-28,09:41:00,14.91,14.93,14.90,14.91,339302
BAC,2016-04-28,09:42:00,14.91,14.95,14.91,14.93,533699
BAC,2016-04-28,09:43:00,14.94,14.94,14.91,14.92,211261
BAC,2016-04-28,09:44:00,14.92,14.93,14.91,14.92,304791
BAC,2016-04-28,09:45:00,14.91,14.93,14.91,14.93,144352
BAC,2016-04-28,09:46:00,14.93,14.93,14.91,14.92,564481
BAC,2016-04-28,09:47:00,14.92,14.92,14.91,14.91,253674
BAC,2016-04-28,09:48:00,14.91,14.92,14.90,14.91,204053
BAC,2016-04-28,09:49:00,14.90,14.91,14.90,14.90,124817
BAC,2016-04-28,09:50:00,14.90,14.92,14.90,14.92,712696
BAC,2016-04-28,09:51:00,14.92,14.96,14.92,14.96,368385
BAC,2016-04-28,09:52:00,14.96,14.97,14.95,14.96,301298
BAC,2016-04-28,09:53:00,14.96,14.96,14.95,14.95,215741
BAC,2016-04-28,09:54:00,14.96,14.98,14.95,14.97,168235
BAC,2016-04-28,09:55:00,14.97,14.98,14.96,14.98,183102
BAC,2016-04-28,09:56:00,14.97,14.99,14.97,14.98,94833
BAC,2016-04-28,09:57:00,14.98,14.99,14.97,14.98,238749
BAC,2016-04-28,09:58:00,14.98,15.00,14.98,14.99,178362
BAC,2016-04-28,09:59:00,14.98,15.00,14.97,14.99,126431
BAC,2016-04-28,10:00:00,14.99,15.01,14.99,14.99,308958
BAC,2016-04-28,10:01:00,14.99,15.02,14.98,15.02,346142
BAC,2016-04-28,10:02:00,15.02,15.04,15.01,15.03,322538
BAC,2016-04-28,10:03:00,15.03,15.04,15.02,15.04,173636
BAC,2016-04-28,10:04:00,15.04,15.06,15.03,15.05,446522
BAC,2016-04-28,10:05:00,15.05,15.06,15.04,15.04,175535
BAC,2016-04-28,10:06:00,15.05,15.06,15.04,15.05,167888
BAC,2016-04-28,10:07:00,15.06,15.08,15.06,15.06,320361
BAC,2016-04-28,10:08:00,15.06,15.08,15.06,15.07,274721
BAC,2016-04-28,10:09:00,15.06,15.08,15.06,15.06,140983
BAC,2016-04-28,10:10:00,15.06,15.07,15.04,15.04,300686
BAC,2016-04-28,10:11:00,15.04,15.05,15.01,15.02,297519
BAC,2016-04-28,10:12:00,15.02,15.02,14.99,14.99,389098
BAC,2016-04-28,10:13:00,14.99,15.02,14.99,15.02,385627
BAC,2016-04-28,10:14:00,15.02,15.04,15.01,15.03,256455
BAC,2016-04-28,10:15:00,15.03,15.04,15.02,15.02,205954
BAC,2016-04-28,10:16:00,15.02,15.02,15.00,15.02,127153
BAC,2016-04-28,10:17:00,15.02,15.02,14.99,14.99,235826
BAC,2016-04-28,10:18:00,14.99,15.01,14.98,14.98,187469
BAC,2016-04-28,10:19:00,14.98,14.98,14.96,14.98,432311
BAC,2016-04-28,10:20:00,14.97,14.98,14.97,14.97,231961
BAC,2016-04-28,10:21:00,14.98,14.99,14.97,14.98,304254
BAC,2016-04-28,10:22:00,14.99,14.99,14.98,14.98,65798
BAC,2016-04-28,10:23:00,14.98,15.00,14.98,14.99,129117
BAC,2016-04-28,10:24:00,14.99,15.00,14.98,14.98,138501
BAC,2016-04-28,10:25:00,14.99,15.00,14.98,15.00,196488
BAC,2016-04-28,10:26:00,14.99,15.01,14.98,15.01,151075
BAC,2016-04-28,10:27:00,15.01,15.02,15.00,15.02,89022
BAC,2016-04-28,10:28:00,15.02,15.02,15.01,15.02,194354
BAC,2016-04-28,10:29:00,15.02,15.02,15.01,15.01,50857
BAC,2016-04-28,10:30:00,15.01,15.02,15.01,15.02,92363
BAC,2016-04-28,10:31:00,15.02,15.02,15.00,15.00,271304
BAC,2016-04-28,10:32:00,15.00,15.01,14.98,14.99,196248
BAC,2016-04-28,10:33:00,14.99,15.01,14.99,14.99,104660
BAC,2016-04-28,10:34:00,15.00,15.00,14.99,14.99,42001
BAC,2016-04-28,10:35:00,15.00,15.00,14.99,15.00,308933
BAC,2016-04-28,10:36:00,15.00,15.02,15.00,15.02,159112
BAC,2016-04-28,10:37:00,15.02,15.03,15.02,15.02,221632
BAC,2016-04-28,10:38:00,15.02,15.02,15.01,15.02,89666
BAC,2016-04-28,10:39:00,15.02,15.02,15.01,15.02,197776
BAC,2016-04-28,10:40:00,15.02,15.02,15.01,15.02,57848
BAC,2016-04-28,10:41:00,15.02,15.02,14.99,14.99,290459
BAC,2016-04-28,10:42:00,14.99,15.00,14.99,14.99,160243
BAC,2016-04-28,10:43:00,14.99,15.00,14.99,14.99,145785
BAC,2016-04-28,10:44:00,14.99,15.00,14.97,14.97,153828
BAC,2016-04-28,10:45:00,14.97,14.98,14.96,14.96,219277
BAC,2016-04-28,10:46:00,14.96,14.97,14.95,14.96,244944
BAC,2016-04-28,10:47:00,14.96,14.98,14.95,14.97,207587
BAC,2016-04-28,10:48:00,14.97,14.98,14.97,14.98,193768
BAC,2016-04-28,10:49:00,14.98,14.99,14.98,14.99,154172
BAC,2016-04-28,10:50:00,14.98,14.99,14.96,14.96,156972
BAC,2016-04-28,10:51:00,14.97,14.97,14.96,14.97,151097
BAC,2016-04-28,10:52:00,14.97,14.97,14.96,14.96,110593
BAC,2016-04-28,10:53:00,14.96,14.97,14.96,14.97,105124
BAC,2016-04-28,10:54:00,14.96,14.98,14.96,14.97,89698
BAC,2016-04-28,10:55:00,14.97,14.99,14.97,14.98,114322
BAC,2016-04-28,10:56:00,14.98,15.00,14.98,15.00,104982
BAC,2016-04-28,10:57:00,15.00,15.00,14.99,15.00,65631
BAC,2016-04-28,10:58:00,14.99,15.00,14.99,14.99,75816
BAC,2016-04-28,10:59:00,15.00,15.01,15.00,15.01,193052
BAC,2016-04-28,11:00:00,15.01,15.02,15.01,15.02,82856
BAC,2016-04-28,11:01:00,15.02,15.03,15.02,15.03,206908
BAC,2016-04-28,11:02:00,15.03,15.03,15.02,15.03,35968
BAC,2016-04-28,11:03:00,15.03,15.03,15.02,15.03,208624
BAC,2016-04-28,11:04:00,15.03,15.03,15.02,15.03,105554
BAC,2016-04-28,11:05:00,15.03,15.05,15.03,15.04,293698
BAC,2016-04-28,11:06:00,15.04,15.05,15.03,15.04,214029
BAC,2016-04-28,11:07:00,15.04,15.05,15.04,15.04,79910
BAC,2016-04-28,11:08:00,15.04,15.04,15.02,15.04,316228
BAC,2016-04-28,11:09:00,15.04,15.05,15.03,15.04,218514
BAC,2016-04-28,11:10:00,15.04,15.05,15.04,15.04,112238
BAC,2016-04-28,11:11:00,15.04,15.05,15.04,15.04,138517
BAC,2016-04-28,11:12:00,15.04,15.05,15.04,15.04,78330
BAC,2016-04-28,11:13:00,15.04,15.05,15.03,15.04,289663
BAC,2016-04-28,11:14:00,15.04,15.05,15.03,15.04,103999
BAC,2016-04-28,11:15:00,15.04,15.05,15.04,15.05,140752
BAC,2016-04-28,11:16:00,15.05,15.05,15.04,15.05,110199
BAC,2016-04-28,11:17:00,15.04,15.05,15.04,15.04,44217
BAC,2016-04-28,11:18:00,15.04,15.05,15.04,15.04,167432
BAC,2016-04-28,11:19:00,15.05,15.05,15.04,15.04,29850
BAC,2016-04-28,11:20:00,15.04,15.05,15.04,15.05,59772
BAC,2016-04-28,11:21:00,15.04,15.06,15.04,15.06,328512
BAC,2016-04-28,11:22:00,15.06,15.07,15.05,15.07,175045
BAC,2016-04-28,11:23:00,15.07,15.07,15.06,15.06,93799
BAC,2016-04-28,11:24:00,15.06,15.07,15.06,15.06,38712
BAC,2016-04-28,11:25:00,15.06,15.07,15.06,15.06,198884
BAC,2016-04-28,11:26:00,15.06,15.07,15.06,15.06,44764
BAC,2016-04-28,11:27:00,15.06,15.07,15.05,15.05,187455
BAC,2016-04-28,11:28:00,15.05,15.06,15.04,15.04,150191
BAC,2016-04-28,11:29:00,15.05,15.05,15.03,15.05,306479
BAC,2016-04-28,11:30:00,15.05,15.05,15.04,15.04,49195
BAC,2016-04-28,11:31:00,15.04,15.06,15.04,15.05,117280
BAC,2016-04-28,11:32:00,15.05,15.05,15.03,15.03,287307
BAC,2016-04-28,11:33:00,15.04,15.05,15.03,15.04,95879
BAC,2016-04-28,11:34:00,15.04,15.06,15.04,15.05,175650
BAC,2016-04-28,11:35:00,15.05,15.07,15.05,15.06,81309
BAC,2016-04-28,11:36:00,15.06,15.07,15.06,15.06,29213
BAC,2016-04-28,11:37:00,15.06,15.07,15.06,15.06,52739
BAC,2016-04-28,11:38:00,15.06,15.07,15.06,15.06,36571
BAC,2016-04-28,11:39:00,15.07,15.07,15.05,15.05,217311
BAC,2016-04-28,11:40:00,15.05,15.06,15.05,15.05,42437
BAC,2016-04-28,11:41:00,15.06,15.06,15.05,15.05,74891
BAC,2016-04-28,11:42:00,15.05,15.06,15.05,15.05,77086
BAC,2016-04-28,11:43:00,15.05,15.06,15.04,15.04,122898
BAC,2016-04-28,11:44:00,15.04,15.05,15.04,15.04,61993
BAC,2016-04-28,11:45:00,15.04,15.05,15.04,15.04,103151
BAC,2016-04-28,11:46:00,15.04,15.05,15.04,15.04,62876
BAC,2016-04-28,11:47:00,15.04,15.05,15.04,15.05,43790
BAC,2016-04-28,11:48:00,15.04,15.05,15.03,15.04,104190
BAC,2016-04-28,11:49:00,15.03,15.04,15.03,15.04,36983
BAC,2016-04-28,11:50:00,15.03,15.04,15.03,15.03,37684
BAC,2016-04-28,11:51:00,15.03,15.04,15.03,15.04,216028
BAC,2016-04-28,11:52:00,15.03,15.04,15.03,15.04,31071
BAC,2016-04-28,11:53:00,15.03,15.04,15.03,15.04,14177
BAC,2016-04-28,11:54:00,15.04,15.05,15.03,15.04,69729
BAC,2016-04-28,11:55:00,15.05,15.05,15.04,15.04,42728
BAC,2016-04-28,11:56:00,15.04,15.05,15.03,15.04,143473
BAC,2016-04-28,11:57:00,15.04,15.05,15.04,15.04,9583
BAC,2016-04-28,11:58:00,15.05,15.05,15.03,15.03,78387
BAC,2016-04-28,11:59:00,15.04,15.04,15.03,15.03,28534
BAC,2016-04-28,12:00:00,15.03,15.04,15.02,15.02,181527
BAC,2016-04-28,12:01:00,15.02,15.04,15.02,15.04,178751
BAC,2016-04-28,12:02:00,15.04,15.05,15.04,15.04,130286
BAC,2016-04-28,12:03:00,15.04,15.05,15.04,15.05,15903
BAC,2016-04-28,12:04:00,15.04,15.05,15.04,15.04,56726
BAC,2016-04-28,12:05:00,15.04,15.05,15.04,15.04,22538
BAC,2016-04-28,12:06:00,15.05,15.06,15.04,15.06,158196
BAC,2016-04-28,12:07:00,15.05,15.06,15.05,15.05,44251
BAC,2016-04-28,12:08:00,15.05,15.06,15.04,15.04,67003
BAC,2016-04-28,12:09:00,15.04,15.05,15.04,15.04,211027
BAC,2016-04-28,12:10:00,15.05,15.05,15.04,15.04,20300
BAC,2016-04-28,12:11:00,15.04,15.06,15.04,15.05,274649
BAC,2016-04-28,12:12:00,15.05,15.06,15.05,15.05,98454
BAC,2016-04-28,12:13:00,15.05,15.06,15.05,15.06,7220
BAC,2016-04-28,12:14:00,15.05,15.06,15.05,15.05,19650
BAC,2016-04-28,12:15:00,15.05,15.06,15.05,15.05,56220
BAC,2016-04-28,12:16:00,15.05,15.06,15.04,15.04,295222
BAC,2016-04-28,12:17:00,15.04,15.05,15.04,15.04,71037
BAC,2016-04-28,12:18:00,15.04,15.05,15.04,15.04,57459
BAC,2016-04-28,12:19:00,15.04,15.05,15.04,15.04,58809
BAC,2016-04-28,12:20:00,15.04,15.05,15.04,15.04,105694
BAC,2016-04-28,12:21:00,15.04,15.05,15.04,15.05,15181
BAC,2016-04-28,12:22:00,15.04,15.05,15.04,15.04,41568
BAC,2016-04-28,12:23:00,15.04,15.05,15.03,15.04,251040
BAC,2016-04-28,12:24:00,15.04,15.05,15.04,15.05,113886
BAC,2016-04-28,12:25:00,15.05,15.05,15.04,15.05,61738
BAC,2016-04-28,12:26:00,15.04,15.05,15.04,15.04,26487
BAC,2016-04-28,12:27:00,15.05,15.06,15.04,15.05,460547
BAC,2016-04-28,12:28:00,15.04,15.06,15.04,15.05,106727
BAC,2016-04-28,12:29:00,15.05,15.06,15.04,15.05,125955
BAC,2016-04-28,12:30:00,15.05,15.06,15.05,15.05,65169
BAC,2016-04-28,12:31:00,15.05,15.05,15.04,15.04,109286
BAC,2016-04-28,12:32:00,15.04,15.05,15.04,15.04,18338
BAC,2016-04-28,12:33:00,15.04,15.06,15.04,15.05,133298
BAC,2016-04-28,12:34:00,15.05,15.05,15.04,15.04,85455
BAC,2016-04-28,12:35:00,15.04,15.05,15.04,15.04,55015
BAC,2016-04-28,12:36:00,15.04,15.05,15.04,15.04,42469
BAC,2016-04-28,12:37:00,15.04,15.05,15.04,15.04,79382
BAC,2016-04-28,12:38:00,15.04,15.05,15.04,15.05,47898
BAC,2016-04-28,12:39:00,15.04,15.05,15.04,15.04,43031
BAC,2016-04-28,12:40:00,15.05,15.05,15.04,15.05,59646
BAC,2016-04-28,12:41:00,15.04,15.05,15.04,15.04,28750
BAC,2016-04-28,12:42:00,15.05,15.05,15.03,15.04,193823
BAC,2016-04-28,12:43:00,15.04,15.05,15.03,15.05,98834
BAC,2016-04-28,12:44:00,15.04,15.05,15.04,15.04,57494
BAC,2016-04-28,12:45:00,15.04,15.05,15.04,15.04,54054
BAC,2016-04-28,12:46:00,15.05,15.05,15.04,15.04,9104
BAC,2016-04-28,12:47:00,15.05,15.06,15.05,15.05,230012
BAC,2016-04-28,12:48:00,15.05,15.06,15.05,15.05,49252
BAC,2016-04-28,12:49:00,15.05,15.06,15.05,15.05,39765
BAC,2016-04-28,12:50:00,15.06,15.06,15.05,15.05,34140
BAC,2016-04-28,12:51:00,15.05,15.06,15.04,15.04,102390
BAC,2016-04-28,12:52:00,15.05,15.06,15.04,15.05,142131
BAC,2016-04-28,12:53:00,15.05,15.06,15.05,15.05,86442
BAC,2016-04-28,12:54:00,15.06,15.06,15.05,15.05,30026
BAC,2016-04-28,12:55:00,15.05,15.06,15.05,15.05,95565
BAC,2016-04-28,12:56:00,15.06,15.07,15.05,15.05,329041
BAC,2016-04-28,12:57:00,15.06,15.07,15.05,15.06,103723
BAC,2016-04-28,12:58:00,15.06,15.07,15.06,15.06,65979
BAC,2016-04-28,12:59:00,15.06,15.07,15.06,15.06,103170
BAC,2016-04-28,13:00:00,15.06,15.07,15.06,15.06,65337
BAC,2016-04-28,13:01:00,15.06,15.07,15.05,15.05,168722
BAC,2016-04-28,13:02:00,15.05,15.06,15.05,15.05,48342
BAC,2016-04-28,13:03:00,15.05,15.06,15.05,15.05,124135
BAC,2016-04-28,13:04:00,15.05,15.06,15.04,15.04,138504
BAC,2016-04-28,13:05:00,15.04,15.05,15.03,15.04,150858
BAC,2016-04-28,13:06:00,15.04,15.04,15.03,15.04,154090
BAC,2016-04-28,13:07:00,15.04,15.04,15.03,15.03,36819
BAC,2016-04-28,13:08:00,15.03,15.04,15.03,15.03,27572
BAC,2016-04-28,13:09:00,15.04,15.04,15.02,15.02,136505
BAC,2016-04-28,13:10:00,15.03,15.03,15.01,15.01,268538
BAC,2016-04-28,13:11:00,15.02,15.02,15.00,15.00,162879
BAC,2016-04-28,13:12:00,15.00,15.01,15.00,15.00,77856
BAC,2016-04-28,13:13:00,15.01,15.01,15.00,15.00,140244
BAC,2016-04-28,13:14:00,15.00,15.01,15.00,15.00,44251
BAC,2016-04-28,13:15:00,15.01,15.02,15.00,15.01,215267
BAC,2016-04-28,13:16:00,15.01,15.02,15.01,15.01,47880
BAC,2016-04-28,13:17:00,15.01,15.02,15.00,15.01,191440
BAC,2016-04-28,13:18:00,15.01,15.01,15.00,15.00,108627
BAC,2016-04-28,13:19:00,15.00,15.01,15.00,15.00,108439
BAC,2016-04-28,13:20:00,15.00,15.01,15.00,15.01,23715
BAC,2016-04-28,13:21:00,15.00,15.01,14.99,14.99,489003
BAC,2016-04-28,13:22:00,15.00,15.01,14.99,14.99,149031
BAC,2016-04-28,13:23:00,14.99,15.00,14.99,14.99,67124
BAC,2016-04-28,13:24:00,14.99,15.00,14.99,15.00,35787
BAC,2016-04-28,13:25:00,14.99,15.00,14.98,14.98,480069
BAC,2016-04-28,13:26:00,14.99,14.99,14.98,14.99,64175
BAC,2016-04-28,13:27:00,14.99,15.00,14.98,15.00,280897
BAC,2016-04-28,13:28:00,14.99,15.00,14.99,15.00,29665
BAC,2016-04-28,13:29:00,14.99,15.00,14.99,14.99,30660
BAC,2016-04-28,13:30:00,14.99,15.00,14.99,14.99,35562
BAC,2016-04-28,13:31:00,14.99,15.00,14.99,14.99,164960
BAC,2016-04-28,13:32:00,14.99,15.01,14.99,14.99,215661
BAC,2016-04-28,13:33:00,15.00,15.00,14.99,15.00,152370
BAC,2016-04-28,13:34:00,15.00,15.00,14.99,14.99,14093
BAC,2016-04-28,13:35:00,15.00,15.00,14.99,14.99,47901
BAC,2016-04-28,13:36:00,14.99,15.00,14.99,14.99,46695
BAC,2016-04-28,13:37:00,14.99,15.00,14.99,14.99,10914
BAC,2016-04-28,13:38:00,14.99,15.00,14.99,14.99,91616
BAC,2016-04-28,13:39:00,14.99,15.00,14.99,15.00,43522
BAC,2016-04-28,13:40:00,15.00,15.00,14.99,14.99,23407
BAC,2016-04-28,13:41:00,14.99,15.00,14.99,14.99,161470
BAC,2016-04-28,13:42:00,14.99,15.00,14.99,14.99,33213
BAC,2016-04-28,13:43:00,14.99,15.00,14.99,15.00,61208
BAC,2016-04-28,13:44:00,14.99,15.01,14.99,15.00,135715
BAC,2016-04-28,13:45:00,15.00,15.01,15.00,15.00,70636
BAC,2016-04-28,13:46:00,15.00,15.01,14.99,15.00,126122
BAC,2016-04-28,13:47:00,14.99,15.00,14.99,14.99,87408
BAC,2016-04-28,13:48:00,14.99,15.01,14.99,15.00,123173
BAC,2016-04-28,13:49:00,15.00,15.01,15.00,15.01,16541
BAC,2016-04-28,13:50:00,15.01,15.01,15.00,15.01,25647
