FB,2016-04-28,09:30:00,119.58,119.58,119.51,119.53,1472200
FB,2016-04-28,09:31:00,119.57,119.90,119.30,119.51,1714352
FB,2016-04-28,09:32:00,119.51,119.65,119.01,119.02,1184984
FB,2016-04-28,09:33:00,119.03,119.23,118.62,119.02,1195061
FB,2016-04-28,09:34:00,119.05,119.94,119.01,119.90,1192174
FB,2016-04-28,09:35:00,119.90,120.00,119.69,119.81,1177924
FB,2016-04-28,09:36:00,119.80,120.10,119.74,119.92,1535639
FB,2016-04-28,09:37:00,119.92,120.55,119.90,120.52,890100
FB,2016-04-28,09:38:00,120.52,120.66,120.32,120.64,824529
FB,2016-04-28,09:39:00,120.61,120.79,120.44,120.56,799260
FB,2016-04-28,09:40:00,120.56,120.63,120.18,120.22,574025
FB,2016-04-28,09:41:00,120.20,120.34,120.00,120.05,625399
FB,2016-04-28,09:42:00,120.05,120.15,119.98,120.01,527869
FB,2016-04-28,09:43:00,120.00,120.34,119.75,120.25,691068
FB,2016-04-28,09:44:00,120.25,120.45,120.10,120.23,387778
FB,2016-04-28,09:45:00,120.25,120.25,120.00,120.13,295252
FB,2016-04-28,09:46:00,120.11,120.20,119.70,119.96,592867
FB,2016-04-28,09:47:00,119.98,120.26,119.71,119.72,469566
FB,2016-04-28,09:48:00,119.72,119.94,119.36,119.93,491019
FB,2016-04-28,09:49:00,119.93,120.02,119.75,120.02,360250
FB,2016-04-28,09:50:00,120.02,120.10,119.79,120.10,455376
FB,2016-04-28,09:51:00,120.10,120.10,119.60,119.68,331547
FB,2016-04-28,09:52:00,119.69,119.69,119.35,119.42,383924
FB,2016-04-28,09:53:00,119.43,119.67,119.38,119.55,323563
FB,2016-04-28,09:54:00,119.54,119.56,119.23,119.27,260130
FB,2016-04-28,09:55:00,119.26,119.33,119.02,119.14,395906
FB,2016-04-28,09:56:00,119.14,119.63,119.06,119.47,503309
FB,2016-04-28,09:57:00,119.48,119.50,119.15,119.15,262970
FB,2016-04-28,09:58:00,119.15,119.19,118.89,119.10,461489
FB,2016-04-28,09:59:00,119.09,119.20,118.98,119.17,370358
FB,2016-04-28,10:00:00,119.17,119.50,119.11,119.33,421664
FB,2016-04-28,10:01:00,119.37,119.95,119.27,119.85,485790
FB,2016-04-28,10:02:00,119.85,120.07,119.80,119.97,550686
FB,2016-04-28,10:03:00,119.97,120.05,119.85,119.93,202500
FB,2016-04-28,10:04:00,119.94,119.99,119.70,119.72,260029
FB,2016-04-28,10:05:00,119.72,119.99,119.55,119.98,306097
FB,2016-04-28,10:06:00,119.98,120.27,119.97,120.21,604942
FB,2016-04-28,10:07:00,120.21,120.24,120.08,120.11,240333
FB,2016-04-28,10:08:00,120.11,120.13,119.83,119.90,229324
FB,2016-04-28,10:09:00,119.91,119.97,119.67,119.68,230644
FB,2016-04-28,10:10:00,119.69,119.70,119.47,119.50,262545
FB,2016-04-28,10:11:00,119.52,119.76,119.46,119.69,295106
FB,2016-04-28,10:12:00,119.70,119.74,119.31,119.31,263399
FB,2016-04-28,10:13:00,119.33,119.38,119.11,119.17,364987
FB,2016-04-28,10:14:00,119.20,119.40,119.20,119.39,203754
FB,2016-04-28,10:15:00,119.40,119.69,119.34,119.52,214082
FB,2016-04-28,10:16:00,119.52,119.58,119.40,119.55,127925
FB,2016-04-28,10:17:00,119.55,119.56,119.35,119.45,121778
FB,2016-04-28,10:18:00,119.45,119.55,119.34,119.41,145585
FB,2016-04-28,10:19:00,119.42,119.80,119.38,119.70,291824
FB,2016-04-28,10:20:00,119.69,119.76,119.66,119.71,159236
FB,2016-04-28,10:21:00,119.68,119.92,119.61,119.86,262303
FB,2016-04-28,10:22:00,119.85,119.98,119.80,119.97,158078
FB,2016-04-28,10:23:00,119.97,119.98,119.80,119.80,125704
FB,2016-04-28,10:24:00,119.81,119.81,119.62,119.67,117671
FB,2016-04-28,10:25:00,119.66,119.69,119.55,119.66,141842
FB,2016-04-28,10:26:00,119.67,120.00,119.67,119.84,500094
FB,2016-04-28,10:27:00,119.84,119.98,119.75,119.83,131632
FB,2016-04-28,10:28:00,119.85,119.86,119.52,119.54,159574
FB,2016-04-28,10:29:00,119.54,119.82,119.52,119.67,116085
FB,2016-04-28,10:30:00,119.67,119.85,119.63,119.76,101497
FB,2016-04-28,10:31:00,119.77,119.85,119.39,119.57,283592
FB,2016-04-28,10:32:00,119.56,119.81,119.56,119.64,201939
FB,2016-04-28,10:33:00,119.64,119.66,119.50,119.57,135825
FB,2016-04-28,10:34:00,119.56,119.58,119.25,119.42,265221
FB,2016-04-28,10:35:00,119.43,119.56,119.41,119.47,141411
FB,2016-04-28,10:36:00,119.47,119.57,119.35,119.55,158479
FB,2016-04-28,10:37:00,119.56,119.56,119.25,119.50,230147
FB,2016-04-28,10:38:00,119.51,119.75,119.51,119.60,213196
FB,2016-04-28,10:39:00,119.60,119.60,119.31,119.35,151949
FB,2016-04-28,10:40:00,119.36,119.41,119.17,119.32,329022
FB,2016-04-28,10:41:00,119.31,119.45,119.25,119.28,171787
FB,2016-04-28,10:42:00,119.27,119.37,119.17,119.27,173672
FB,2016-04-28,10:43:00,119.27,119.38,119.16,119.16,179819
FB,2016-04-28,10:44:00,119.16,119.33,119.13,119.30,180022
FB,2016-04-28,10:45:00,119.30,119.34,119.14,119.18,174063
FB,2016-04-28,10:46:00,119.18,119.21,119.07,119.08,170105
FB,2016-04-28,10:47:00,119.08,119.35,119.06,119.29,254172
FB,2016-04-28,10:48:00,119.30,119.40,119.18,119.33,229923
FB,2016-04-28,10:49:00,119.34,119.40,119.20,119.30,151771
FB,2016-04-28,10:50:00,119.30,119.38,119.17,119.32,145190
FB,2016-04-28,10:51:00,119.32,119.36,119.18,119.21,98482
FB,2016-04-28,10:52:00,119.21,119.21,118.94,119.03,472786
FB,2016-04-28,10:53:00,119.04,119.20,119.03,119.04,176747
FB,2016-04-28,10:54:00,119.05,119.18,118.97,119.07,224161
FB,2016-04-28,10:55:00,119.07,119.11,119.00,119.07,138243
FB,2016-04-28,10:56:00,119.06,119.19,119.00,119.19,138714
FB,2016-04-28,10:57:00,119.19,119.58,119.19,119.50,402160
FB,2016-04-28,10:58:00,119.51,119.55,119.37,119.37,217273
FB,2016-04-28,10:59:00,119.39,119.42,119.34,119.38,93113
FB,2016-04-28,11:00:00,119.37,119.45,119.19,119.34,150870
FB,2016-04-28,11:01:00,119.33,119.42,119.28,119.32,97625
FB,2016-04-28,11:02:00,119.33,119.40,119.28,119.38,104285
FB,2016-04-28,11:03:00,119.37,119.56,119.25,119.27,497104
FB,2016-04-28,11:04:00,119.27,119.37,119.26,119.35,65205
FB,2016-04-28,11:05:00,119.34,119.40,119.28,119.34,110747
FB,2016-04-28,11:06:00,119.35,119.39,119.31,119.39,72224
FB,2016-04-28,11:07:00,119.38,119.40,119.30,119.33,94313
FB,2016-04-28,11:08:00,119.33,119.35,119.25,119.34,175315
FB,2016-04-28,11:09:00,119.32,119.41,119.30,119.37,99128
FB,2016-04-28,11:10:00,119.39,119.39,119.11,119.12,186528
FB,2016-04-28,11:11:00,119.12,119.18,119.02,119.09,207855
FB,2016-04-28,11:12:00,119.09,119.16,119.00,119.09,199599
FB,2016-04-28,11:13:00,119.08,119.17,119.02,119.06,76503
FB,2016-04-28,11:14:00,119.07,119.07,118.82,118.82,241000
FB,2016-04-28,11:15:00,118.84,118.86,118.71,118.85,286618
FB,2016-04-28,11:16:00,118.85,119.00,118.83,118.99,138651
FB,2016-04-28,11:17:00,118.97,118.98,118.86,118.94,81050
FB,2016-04-28,11:18:00,118.94,119.08,118.92,119.05,159270
FB,2016-04-28,11:19:00,119.05,119.06,118.86,118.94,129803
FB,2016-04-28,11:20:00,118.94,118.96,118.75,118.78,127625
FB,2016-04-28,11:21:00,118.78,118.94,118.76,118.92,136473
FB,2016-04-28,11:22:00,118.93,118.95,118.80,118.81,92448
FB,2016-04-28,11:23:00,118.81,118.90,118.81,118.85,82570
FB,2016-04-28,11:24:00,118.86,118.87,118.72,118.75,172671
FB,2016-04-28,11:25:00,118.76,118.90,118.75,118.90,136211
FB,2016-04-28,11:26:00,118.89,118.96,118.83,118.94,126334
FB,2016-04-28,11:27:00,118.94,118.99,118.89,118.91,95620
FB,2016-04-28,11:28:00,118.91,118.95,118.88,118.91,107007
FB,2016-04-28,11:29:00,118.92,118.96,118.89,118.93,78400
FB,2016-04-28,11:30:00,118.94,119.12,118.91,119.11,298361
FB,2016-04-28,11:31:00,119.11,119.22,119.06,119.22,164700
FB,2016-04-28,11:32:00,119.22,119.24,119.12,119.20,123998
FB,2016-04-28,11:33:00,119.19,119.20,119.12,119.17,80851
FB,2016-04-28,11:34:00,119.16,119.19,119.06,119.11,80834
FB,2016-04-28,11:35:00,119.13,119.17,119.06,119.16,55049
FB,2016-04-28,11:36:00,119.15,119.25,119.15,119.18,88015
FB,2016-04-28,11:37:00,119.17,119.18,119.05,119.05,79457
FB,2016-04-28,11:38:00,119.07,119.10,119.02,119.10,78195
FB,2016-04-28,11:39:00,119.10,119.34,119.10,119.30,216617
FB,2016-04-28,11:40:00,119.30,119.40,119.27,119.31,132773
FB,2016-04-28,11:41:00,119.33,119.40,119.30,119.37,72221
FB,2016-04-28,11:42:00,119.36,119.38,119.28,119.34,66899
FB,2016-04-28,11:43:00,119.34,119.43,119.34,119.42,121949
FB,2016-04-28,11:44:00,119.40,119.41,119.33,119.37,89688
FB,2016-04-28,11:45:00,119.37,119.40,119.36,119.39,55361
FB,2016-04-28,11:46:00,119.40,119.47,119.35,119.37,178221
FB,2016-04-28,11:47:00,119.37,119.37,119.28,119.32,101943
FB,2016-04-28,11:48:00,119.31,119.35,119.23,119.32,79913
FB,2016-04-28,11:49:00,119.33,119.34,119.13,119.16,73576
FB,2016-04-28,11:50:00,119.18,119.20,119.06,119.07,64006
FB,2016-04-28,11:51:00,119.07,119.19,119.06,119.16,90905
FB,2016-04-28,11:52:00,119.16,119.17,119.03,119.07,112492
FB,2016-04-28,11:53:00,119.05,119.10,119.02,119.04,78819
FB,2016-04-28,11:54:00,119.03,119.07,119.02,119.03,80531
FB,2016-04-28,11:55:00,119.03,119.12,119.00,119.06,166686
FB,2016-04-28,11:56:00,119.05,119.07,119.02,119.05,62420
FB,2016-04-28,11:57:00,119.05,119.11,119.04,119.08,52634
FB,2016-04-28,11:58:00,119.08,119.10,119.03,119.06,69189
FB,2016-04-28,11:59:00,119.05,119.12,119.03,119.11,61545
FB,2016-04-28,12:00:00,119.10,119.12,118.90,118.94,280914
FB,2016-04-28,12:01:00,118.92,118.97,118.90,118.90,117445
FB,2016-04-28,12:02:00,118.90,118.98,118.90,118.98,124805
FB,2016-04-28,12:03:00,118.96,119.00,118.95,118.98,104963
FB,2016-04-28,12:04:00,118.97,118.97,118.90,118.91,111799
FB,2016-04-28,12:05:00,118.91,118.97,118.89,118.90,122227
FB,2016-04-28,12:06:00,118.90,118.96,118.90,118.93,93034
FB,2016-04-28,12:07:00,118.93,118.93,118.80,118.88,142523
FB,2016-04-28,12:08:00,118.87,118.88,118.79,118.80,141841
FB,2016-04-28,12:09:00,118.80,118.80,118.75,118.75,121565
FB,2016-04-28,12:10:00,118.75,118.89,118.75,118.80,124464
FB,2016-04-28,12:11:00,118.79,118.85,118.75,118.80,103884
FB,2016-04-28,12:12:00,118.79,118.87,118.78,118.86,96294
FB,2016-04-28,12:13:00,118.87,118.87,118.81,118.81,96496
FB,2016-04-28,12:14:00,118.82,118.82,118.70,118.72,215325
FB,2016-04-28,12:15:00,118.72,118.73,118.37,118.44,476162
FB,2016-04-28,12:16:00,118.48,118.60,118.47,118.59,184009
FB,2016-04-28,12:17:00,118.59,118.68,118.58,118.68,103568
FB,2016-04-28,12:18:00,118.67,118.68,118.50,118.51,119090
FB,2016-04-28,12:19:00,118.51,118.60,118.48,118.54,80353
FB,2016-04-28,12:20:00,118.55,118.56,118.50,118.51,90104
FB,2016-04-28,12:21:00,118.50,118.55,118.47,118.51,159988
FB,2016-04-28,12:22:00,118.51,118.54,118.44,118.52,116326
FB,2016-04-28,12:23:00,118.51,118.56,118.48,118.52,91046
FB,2016-04-28,12:24:00,118.51,118.55,118.46,118.53,116275
FB,2016-04-28,12:25:00,118.51,118.54,118.31,118.31,157741
FB,2016-04-28,12:26:00,118.31,118.34,118.19,118.30,236471
FB,2016-04-28,12:27:00,118.30,118.31,118.24,118.31,170451
FB,2016-04-28,12:28:00,118.30,118.31,118.25,118.25,82608
FB,2016-04-28,12:29:00,118.25,118.30,118.14,118.24,263091
FB,2016-04-28,12:30:00,118.24,118.30,118.10,118.10,130667
FB,2016-04-28,12:31:00,118.11,118.15,118.01,118.11,328417
FB,2016-04-28,12:32:00,118.09,118.25,118.09,118.19,123717
FB,2016-04-28,12:33:00,118.20,118.29,118.20,118.26,85561
FB,2016-04-28,12:34:00,118.27,118.39,118.27,118.34,143970
FB,2016-04-28,12:35:00,118.33,118.34,118.25,118.26,50345
FB,2016-04-28,12:36:00,118.26,118.26,118.04,118.06,106352
FB,2016-04-28,12:37:00,118.04,118.15,117.96,118.07,299917
FB,2016-04-28,12:38:00,118.08,118.13,118.03,118.12,58650
FB,2016-04-28,12:39:00,118.13,118.24,118.13,118.20,74909
FB,2016-04-28,12:40:00,118.20,118.26,118.13,118.22,58794
FB,2016-04-28,12:41:00,118.22,118.34,118.18,118.30,99034
FB,2016-04-28,12:42:00,118.28,118.32,118.07,118.10,100998
FB,2016-04-28,12:43:00,118.10,118.22,118.06,118.16,79146
FB,2016-04-28,12:44:00,118.16,118.16,118.08,118.12,44444
FB,2016-04-28,12:45:00,118.12,118.13,118.01,118.06,101795
FB,2016-04-28,12:46:00,118.07,118.13,118.05,118.06,78014
FB,2016-04-28,12:47:00,118.05,118.06,117.96,118.05,187166
FB,2016-04-28,12:48:00,118.07,118.08,117.97,118.02,76652
FB,2016-04-28,12:49:00,118.02,118.02,117.77,117.81,228123
FB,2016-04-28,12:50:00,117.82,117.88,117.75,117.85,165870
FB,2016-04-28,12:51:00,117.84,117.86,117.63,117.68,170678
FB,2016-04-28,12:52:00,117.69,117.70,117.54,117.67,353831
FB,2016-04-28,12:53:00,117.66,117.75,117.58,117.73,225869
FB,2016-04-28,12:54:00,117.74,117.85,117.73,117.77,171363
FB,2016-04-28,12:55:00,117.75,117.98,117.75,117.98,129852
FB,2016-04-28,12:56:00,117.96,118.08,117.96,118.02,187183
FB,2016-04-28,12:57:00,118.03,118.07,118.00,118.00,73126
FB,2016-04-28,12:58:00,118.00,118.14,118.00,118.13,112374
FB,2016-04-28,12:59:00,118.12,118.14,117.93,117.97,194706
FB,2016-04-28,13:00:00,117.96,117.97,117.81,117.81,164503
FB,2016-04-28,13:01:00,117.82,117.84,117.74,117.76,142269
FB,2016-04-28,13:02:00,117.76,117.78,117.65,117.65,132360
FB,2016-04-28,13:03:00,117.65,117.67,117.37,117.39,433983
FB,2016-04-28,13:04:00,117.38,117.46,117.28,117.36,202183
FB,2016-04-28,13:05:00,117.36,117.45,117.33,117.34,171223
FB,2016-04-28,13:06:00,117.33,117.45,117.18,117.38,237613
FB,2016-04-28,13:07:00,117.37,117.40,117.29,117.32,131150
FB,2016-04-28,13:08:00,117.32,117.39,117.26,117.32,161904
FB,2016-04-28,13:09:00,117.32,117.35,117.22,117.27,166044
FB,2016-04-28,13:10:00,117.28,117.32,117.12,117.19,179859
FB,2016-04-28,13:11:00,117.18,117.25,117.11,117.19,186853
FB,2016-04-28,13:12:00,117.19,117.20,116.96,117.08,406031
FB,2016-04-28,13:13:00,117.09,117.19,116.96,117.13,170306
FB,2016-04-28,13:14:00,117.13,117.25,117.09,117.15,151036
FB,2016-04-28,13:15:00,117.16,117.39,117.15,117.36,188318
FB,2016-04-28,13:16:00,117.37,117.37,117.22,117.28,91148
FB,2016-04-28,13:17:00,117.26,117.26,117.08,117.17,90767
FB,2016-04-28,13:18:00,117.16,117.24,117.15,117.20,79456
FB,2016-04-28,13:19:00,117.20,117.29,117.19,117.25,114860
FB,2016-04-28,13:20:00,117.25,117.33,117.23,117.31,103397
FB,2016-04-28,13:21:00,117.32,117.37,117.20,117.37,152215
FB,2016-04-28,13:22:00,117.37,117.50,117.31,117.33,176358
FB,2016-04-28,13:23:00,117.32,117.42,117.26,117.39,143475
FB,2016-04-28,13:24:00,117.40,117.52,117.37,117.48,135266
FB,2016-04-28,13:25:00,117.48,117.64,117.48,117.58,150076
FB,2016-04-28,13:26:00,117.58,117.72,117.57,117.67,157944
FB,2016-04-28,13:27:00,117.66,117.71,117.62,117.69,111977
FB,2016-04-28,13:28:00,117.70,117.85,117.69,117.82,179936
FB,2016-04-28,13:29:00,117.83,117.86,117.75,117.82,125827
FB,2016-04-28,13:30:00,117.81,117.92,117.80,117.91,144598
FB,2016-04-28,13:31:00,117.92,117.98,117.84,117.85,127746
FB,2016-04-28,13:32:00,117.85,117.85,117.65,117.73,155429
FB,2016-04-28,13:33:00,117.72,117.80,117.62,117.78,124598
FB,2016-04-28,13:34:00,117.79,117.91,117.69,117.88,112620
FB,2016-04-28,13:35:00,117.88,117.93,117.78,117.86,82930
FB,2016-04-28,13:36:00,117.88,117.89,117.71,117.79,81599
FB,2016-04-28,13:37:00,117.78,117.85,117.76,117.82,58355
FB,2016-04-28,13:38:00,117.83,117.90,117.79,117.79,76423
FB,2016-04-28,13:39:00,117.79,117.79,117.66,117.70,68133
FB,2016-04-28,13:40:00,117.71,117.71,117.52,117.57,93391
FB,2016-04-28,13:41:00,117.57,117.61,117.38,117.39,117541
FB,2016-04-28,13:42:00,117.40,117.42,117.25,117.37,127153
FB,2016-04-28,13:43:00,117.38,117.50,117.38,117.39,101215
FB,2016-04-28,13:44:00,117.39,117.40,117.27,117.37,73635
FB,2016-04-28,13:45:00,117.37,117.43,117.36,117.38,69251
FB,2016-04-28,13:46:00,117.37,117.38,117.19,117.20,113923
FB,2016-04-28,13:47:00,117.21,117.28,117.19,117.27,82460
FB,2016-04-28,13:48:00,117.27,117.46,117.27,117.32,113849
