GOOG,2016-04-28,09:30:00,708.26,708.26,707.00,707.00,27551
GOOG,2016-04-29,11:39:00,691.59,691.62,691.05,691.05,2300
GOOG,2016-04-29,11:40:00,691.34,691.66,691.00,691.00,1500
GOOG,2016-04-29,11:41:00,691.21,691.31,690.67,690.68,2122
GOOG,2016-04-29,11:42:00,690.55,691.31,690.50,691.19,4044
GOOG,2016-04-29,11:43:00,690.77,690.94,690.61,690.94,3540
GOOG,2016-04-29,11:44:00,690.79,690.89,690.55,690.81,1128
GOOG,2016-04-29,11:45:00,690.75,691.03,690.46,690.69,3516
GOOG,2016-04-29,11:46:00,690.49,691.06,690.49,690.54,3073
GOOG,2016-04-29,11:47:00,690.48,690.48,689.45,689.75,13837
GOOG,2016-04-29,11:48:00,689.36,689.78,689.00,689.78,7568
GOOG,2016-04-29,11:49:00,689.94,690.22,689.68,690.15,1930
GOOG,2016-04-29,11:50:00,689.65,690.08,689.65,690.08,1581
GOOG,2016-04-29,11:51:00,690.05,690.26,689.87,690.20,1000
GOOG,2016-04-29,11:52:00,690.00,690.26,689.51,689.63,8106
GOOG,2016-04-29,11:53:00,689.66,690.58,689.66,689.81,1276
GOOG,2016-04-29,11:54:00,690.17,690.17,689.55,689.71,2300
GOOG,2016-04-29,11:55:00,689.55,689.99,689.46,689.89,2798
GOOG,2016-04-29,11:56:00,689.41,690.05,689.41,690.05,1103
GOOG,2016-04-29,11:57:00,690.00,690.11,689.54,689.71,3400
GOOG,2016-04-29,11:58:00,689.66,689.85,689.66,689.85,400
GOOG,2016-04-29,11:59:00,689.91,690.10,689.45,689.61,1900
GOOG,2016-04-29,12:00:00,689.54,690.11,689.54,689.65,1100
GOOG,2016-04-29,12:01:00,689.81,690.42,689.70,690.26,2769
GOOG,2016-04-29,12:02:00,690.48,690.48,690.05,690.05,1050
GOOG,2016-04-29,12:03:00,690.36,690.36,689.27,689.43,2133
GOOG,2016-04-29,12:04:00,689.16,689.95,689.16,689.50,2000
GOOG,2016-04-29,12:05:00,689.61,689.65,689.46,689.50,2674
GOOG,2016-04-29,12:06:00,689.69,689.82,689.61,689.82,1166
GOOG,2016-04-29,12:07:00,689.99,690.44,689.99,690.42,1100
GOOG,2016-04-29,12:08:00,690.61,691.47,690.51,691.21,5032
GOOG,2016-04-29,12:09:00,691.12,691.22,690.35,690.35,3600
GOOG,2016-04-29,12:10:00,690.55,690.63,690.29,690.63,1400
GOOG,2016-04-29,12:11:00,690.60,691.03,690.60,691.03,3226
GOOG,2016-04-29,12:12:00,691.03,691.80,690.95,691.13,5945
GOOG,2016-04-29,12:13:00,691.09,691.12,690.87,690.87,2400
GOOG,2016-04-29,12:14:00,690.79,691.02,690.79,690.95,1300
GOOG,2016-04-29,12:15:00,690.91,690.96,690.15,690.47,2900
GOOG,2016-04-29,12:16:00,690.31,690.78,690.31,690.78,1400
GOOG,2016-04-29,12:17:00,690.89,691.21,690.89,691.07,1300
GOOG,2016-04-29,12:18:00,690.94,691.50,690.88,691.40,2821
GOOG,2016-04-29,12:19:00,691.37,691.43,691.33,691.40,500
GOOG,2016-04-29,12:20:00,691.23,691.74,691.12,691.61,1700
GOOG,2016-04-29,12:21:00,691.58,691.73,691.29,691.72,1416
GOOG,2016-04-29,12:22:00,691.60,691.60,691.38,691.38,400
GOOG,2016-04-29,12:23:00,691.39,691.59,691.23,691.23,1600
GOOG,2016-04-29,12:24:00,691.06,691.18,690.98,690.98,2500
GOOG,2016-04-29,12:25:00,690.89,691.26,690.46,690.61,5224
GOOG,2016-04-29,12:26:00,690.78,691.02,690.40,691.02,5716
GOOG,2016-04-29,12:27:00,691.29,691.69,690.98,690.98,1296
GOOG,2016-04-29,12:28:00,691.25,691.51,691.25,691.37,600
GOOG,2016-04-29,12:29:00,691.28,691.47,691.15,691.16,600
GOOG,2016-04-29,12:30:00,691.15,691.52,691.07,691.32,500
GOOG,2016-04-29,12:31:00,691.51,691.63,691.10,691.63,2975
GOOG,2016-04-29,12:32:00,691.64,691.70,691.48,691.70,400
GOOG,2016-04-29,12:33:00,691.75,692.00,691.65,691.93,1204
GOOG,2016-04-29,12:34:00,691.60,691.80,691.60,691.80,200
GOOG,2016-04-29,12:35:00,691.75,691.81,691.10,691.10,1352
GOOG,2016-04-29,12:36:00,691.11,691.37,690.75,691.34,6086
GOOG,2016-04-29,12:37:00,691.21,691.35,691.05,691.35,500
GOOG,2016-04-29,12:38:00,691.50,691.96,691.50,691.81,850
GOOG,2016-04-29,12:39:00,692.00,692.43,691.73,692.15,4294
GOOG,2016-04-29,12:40:00,692.04,692.20,691.77,691.77,1300
GOOG,2016-04-29,12:41:00,691.93,692.10,691.90,691.90,817
GOOG,2016-04-29,12:42:00,691.53,691.82,691.48,691.50,2148
GOOG,2016-04-29,12:43:00,691.65,691.89,691.56,691.78,700
GOOG,2016-04-29,12:44:00,691.49,692.25,691.41,692.25,1750
GOOG,2016-04-29,12:45:00,692.14,692.23,692.00,692.23,2955
GOOG,2016-04-29,12:46:00,692.21,692.33,691.97,692.33,2650
GOOG,2016-04-29,12:47:00,691.98,692.35,691.97,692.19,4650
GOOG,2016-04-29,12:48:00,692.11,692.33,691.80,692.05,3100
GOOG,2016-04-29,12:49:00,692.35,692.69,692.35,692.55,1330
GOOG,2016-04-29,12:50:00,692.49,692.86,692.36,692.51,3043
GOOG,2016-04-29,12:51:00,692.55,693.00,692.55,692.92,11900
GOOG,2016-04-29,12:52:00,692.91,693.08,692.75,692.96,4286
GOOG,2016-04-29,12:53:00,692.82,693.25,692.65,693.11,3180
GOOG,2016-04-29,12:54:00,693.26,693.29,692.92,693.27,3100
GOOG,2016-04-29,12:55:00,693.40,693.53,693.04,693.07,2850
GOOG,2016-04-29,12:56:00,693.00,693.03,692.38,692.48,3916
GOOG,2016-04-29,12:57:00,692.49,692.73,692.34,692.50,3150
GOOG,2016-04-29,12:58:00,692.55,692.79,692.43,692.70,4373
GOOG,2016-04-29,12:59:00,692.80,692.88,692.28,692.65,4300
GOOG,2016-04-29,13:00:00,692.75,692.98,692.52,692.80,4126
GOOG,2016-04-29,13:01:00,692.86,692.99,692.86,692.88,700
GOOG,2016-04-29,13:02:00,693.00,693.30,692.75,693.01,2300
GOOG,2016-04-29,13:03:00,692.88,693.18,692.86,693.17,1040
GOOG,2016-04-29,13:04:00,693.00,693.17,693.00,693.17,1150
GOOG,2016-04-29,13:05:00,693.33,693.65,693.10,693.37,1698
GOOG,2016-04-29,13:06:00,693.23,693.33,693.18,693.33,1331
GOOG,2016-04-29,13:07:00,693.28,693.37,693.08,693.20,9200
GOOG,2016-04-29,13:08:00,693.30,693.30,693.21,693.25,1630
GOOG,2016-04-29,13:09:00,693.25,693.26,693.16,693.16,2150
GOOG,2016-04-29,13:10:00,693.03,693.34,693.03,693.14,5774
GOOG,2016-04-29,13:11:00,693.09,693.17,692.93,693.05,4000
GOOG,2016-04-29,13:12:00,693.02,693.24,693.02,693.24,3791
GOOG,2016-04-29,13:13:00,693.23,693.66,693.12,693.56,1537
GOOG,2016-04-29,13:14:00,693.67,693.80,693.53,693.73,1655
GOOG,2016-04-29,13:15:00,693.75,694.01,693.75,694.01,4236
GOOG,2016-04-29,13:16:00,694.01,694.01,693.91,694.01,2042
GOOG,2016-04-29,13:17:00,694.13,694.23,693.86,694.20,2350
GOOG,2016-04-29,13:18:00,694.11,694.11,693.60,693.92,2400
GOOG,2016-04-29,13:19:00,693.98,694.71,693.98,694.32,6132
GOOG,2016-04-29,13:20:00,694.48,695.00,694.48,695.00,3198
GOOG,2016-04-29,13:21:00,695.11,695.11,694.75,694.86,2500
GOOG,2016-04-29,13:22:00,694.77,695.09,694.75,695.09,3500
GOOG,2016-04-29,13:23:00,695.03,695.18,694.81,695.14,4099
GOOG,2016-04-29,13:24:00,695.05,695.20,694.90,695.20,2850
GOOG,2016-04-29,13:25:00,695.20,695.43,695.13,695.43,1537
GOOG,2016-04-29,13:26:00,695.08,695.37,695.08,695.28,900
GOOG,2016-04-29,13:27:00,695.09,695.25,695.03,695.25,900
GOOG,2016-04-29,13:28:00,695.25,695.25,694.85,694.85,2100
GOOG,2016-04-29,13:29:00,694.88,694.88,694.31,694.31,1200
GOOG,2016-04-29,13:30:00,694.49,694.72,694.22,694.72,1300
GOOG,2016-04-29,13:31:00,694.40,694.66,694.39,694.66,1700
GOOG,2016-04-29,13:32:00,694.48,694.54,693.83,693.93,4919
GOOG,2016-04-29,13:33:00,693.71,693.80,693.62,693.76,800
GOOG,2016-04-29,13:34:00,693.73,693.75,693.60,693.64,1039
GOOG,2016-04-29,13:35:00,693.61,694.05,693.61,694.01,1034
GOOG,2016-04-29,13:36:00,694.02,694.02,693.74,693.86,892
GOOG,2016-04-29,13:37:00,693.83,694.41,693.83,694.21,2300
GOOG,2016-04-29,13:38:00,694.05,694.05,693.50,693.59,3800
GOOG,2016-04-29,13:39:00,693.66,693.85,693.59,693.59,1205
GOOG,2016-04-29,13:40:00,693.76,693.95,693.76,693.86,1663
GOOG,2016-04-29,13:41:00,693.98,694.13,693.73,693.99,3785
GOOG,2016-04-29,13:42:00,694.00,694.27,693.83,694.18,3200
GOOG,2016-04-29,13:43:00,694.15,694.28,693.79,693.79,1917
GOOG,2016-04-29,13:44:00,693.81,693.88,693.37,693.60,1500
GOOG,2016-04-29,13:45:00,693.65,693.65,693.31,693.32,3151
GOOG,2016-04-29,13:46:00,693.32,693.44,693.05,693.44,3728
GOOG,2016-04-29,13:47:00,693.01,693.59,693.00,693.51,1300
GOOG,2016-04-29,13:48:00,693.19,693.23,693.00,693.10,2500
GOOG,2016-04-29,13:49:00,693.06,693.06,692.90,693.04,1010
GOOG,2016-04-29,13:50:00,692.92,692.92,692.77,692.92,643
GOOG,2016-04-29,13:51:00,692.80,692.92,692.78,692.78,600
GOOG,2016-04-29,13:52:00,692.75,692.75,692.23,692.28,2465
GOOG,2016-04-29,13:53:00,692.32,692.66,692.12,692.16,2379
GOOG,2016-04-29,13:54:00,692.36,692.43,692.14,692.30,1400
GOOG,2016-04-29,13:55:00,692.16,692.21,691.95,691.95,2210
GOOG,2016-04-29,13:56:00,691.75,691.99,691.46,691.55,2900
GOOG,2016-04-29,13:57:00,691.34,691.65,691.34,691.36,3150
GOOG,2016-04-29,13:58:00,691.52,691.60,691.37,691.37,2080
GOOG,2016-04-29,13:59:00,691.26,691.39,691.00,691.27,2947
GOOG,2016-04-29,14:00:00,691.36,691.84,691.19,691.42,2700
GOOG,2016-04-29,14:01:00,691.48,691.73,691.36,691.57,1818
GOOG,2016-04-29,14:02:00,691.73,692.63,691.73,692.63,2950
GOOG,2016-04-29,14:03:00,692.31,692.39,692.22,692.39,1000
GOOG,2016-04-29,14:04:00,692.46,692.77,692.41,692.53,2000
GOOG,2016-04-29,14:05:00,692.60,693.12,692.60,693.12,1800
GOOG,2016-04-29,14:06:00,693.10,693.27,693.05,693.23,901
GOOG,2016-04-29,14:07:00,692.85,692.89,692.24,692.25,1813
GOOG,2016-04-29,14:08:00,691.99,691.99,691.75,691.78,3290
GOOG,2016-04-29,14:09:00,691.83,691.87,691.50,691.87,2900
GOOG,2016-04-29,14:10:00,691.86,692.05,691.68,692.05,2600
GOOG,2016-04-29,14:11:00,691.89,691.97,691.69,691.89,2097
GOOG,2016-04-29,14:12:00,691.84,691.97,691.77,691.77,1200
GOOG,2016-04-29,14:13:00,691.96,691.99,691.87,691.99,980
GOOG,2016-04-29,14:14:00,691.98,691.98,691.59,691.59,1080
GOOG,2016-04-29,14:15:00,691.59,692.07,691.59,692.07,2150
GOOG,2016-04-29,14:16:00,691.89,691.97,691.52,691.55,1936
GOOG,2016-04-29,14:17:00,691.91,691.91,691.52,691.52,1260
GOOG,2016-04-29,14:18:00,691.51,691.51,690.78,690.78,2419
GOOG,2016-04-29,14:19:00,690.90,691.03,690.57,690.67,3389
GOOG,2016-04-29,14:20:00,690.51,690.96,690.37,690.96,4005
GOOG,2016-04-29,14:21:00,690.89,691.15,690.75,690.83,2162
GOOG,2016-04-29,14:22:00,690.92,690.92,690.54,690.54,200
GOOG,2016-04-29,14:23:00,690.71,690.83,690.69,690.80,800
GOOG,2016-04-29,14:24:00,691.00,691.00,690.77,690.77,1153
GOOG,2016-04-29,14:25:00,690.80,690.80,690.74,690.74,250
GOOG,2016-04-29,14:26:00,690.52,690.64,690.28,690.29,2045
GOOG,2016-04-29,14:27:00,690.56,690.56,690.31,690.40,1300
GOOG,2016-04-29,14:28:00,690.49,690.90,690.49,690.62,1622
GOOG,2016-04-29,14:29:00,690.93,691.05,690.60,690.62,3000
GOOG,2016-04-29,14:30:00,690.68,691.04,690.56,690.69,2402
GOOG,2016-04-29,14:31:00,690.55,691.19,690.54,691.19,3596
GOOG,2016-04-29,14:32:00,690.93,691.08,690.47,690.70,3600
GOOG,2016-04-29,14:33:00,690.47,690.56,690.22,690.56,2500
GOOG,2016-04-29,14:34:00,690.50,690.50,690.34,690.34,700
GOOG,2016-04-29,14:35:00,690.31,690.64,690.21,690.52,2500
GOOG,2016-04-29,14:36:00,690.26,690.26,690.07,690.07,500
GOOG,2016-04-29,14:37:00,690.02,690.47,690.02,690.23,1925
GOOG,2016-04-29,14:38:00,690.35,690.35,690.01,690.01,1760
GOOG,2016-04-29,14:39:00,690.00,690.11,689.97,689.97,5298
GOOG,2016-04-29,14:40:00,690.00,690.25,689.75,689.75,3042
GOOG,2016-04-29,14:41:00,689.76,690.26,689.76,690.24,1900
GOOG,2016-04-29,14:42:00,690.26,690.26,689.98,690.00,2749
GOOG,2016-04-29,14:43:00,689.92,690.38,689.69,689.98,3100
GOOG,2016-04-29,14:44:00,689.99,690.13,689.90,689.99,3990
GOOG,2016-04-29,14:45:00,690.05,690.34,689.98,690.29,4400
GOOG,2016-04-29,14:46:00,690.41,690.53,690.26,690.48,1551
GOOG,2016-04-29,14:47:00,690.46,690.62,690.46,690.62,1168
GOOG,2016-04-29,14:48:00,690.75,691.41,690.65,691.38,4227
GOOG,2016-04-29,14:49:00,691.23,691.96,691.23,691.89,6369
GOOG,2016-04-29,14:50:00,691.80,692.23,691.63,692.09,9183
GOOG,2016-04-29,14:51:00,692.09,692.40,691.71,691.98,3585
GOOG,2016-04-29,14:52:00,691.99,692.25,691.66,691.86,1444
GOOG,2016-04-29,14:53:00,691.78,692.00,691.55,691.89,4100
GOOG,2016-04-29,14:54:00,691.83,692.00,691.50,691.57,3600
GOOG,2016-04-29,14:55:00,691.78,691.99,691.62,691.73,1146
GOOG,2016-04-29,14:56:00,691.97,691.98,691.69,691.69,3469
GOOG,2016-04-29,14:57:00,691.46,691.46,690.50,690.60,2500
GOOG,2016-04-29,14:58:00,690.47,690.77,690.40,690.58,1700
GOOG,2016-04-29,14:59:00,690.91,690.92,690.52,690.57,800
GOOG,2016-04-29,15:00:00,690.35,690.87,690.35,690.87,650
GOOG,2016-04-29,15:01:00,690.78,691.08,690.20,691.08,997
GOOG,2016-04-29,15:02:00,691.14,691.51,691.14,691.50,1800
GOOG,2016-04-29,15:03:00,691.79,691.99,691.30,691.30,4600
GOOG,2016-04-29,15:04:00,691.37,691.88,691.37,691.78,1470
GOOG,2016-04-29,15:05:00,691.79,691.79,691.79,691.79,100
GOOG,2016-04-29,15:06:00,691.86,691.86,691.50,691.55,1200
GOOG,2016-04-29,15:07:00,691.53,691.78,691.34,691.78,2236
GOOG,2016-04-29,15:08:00,691.97,692.16,691.97,692.16,780
GOOG,2016-04-29,15:09:00,692.13,692.71,692.00,692.01,4459
GOOG,2016-04-29,15:10:00,691.81,692.25,691.81,692.02,1900
GOOG,2016-04-29,15:11:00,691.89,692.09,691.41,691.41,2106
GOOG,2016-04-29,15:12:00,691.10,691.65,691.10,691.58,701
GOOG,2016-04-29,15:13:00,692.06,692.31,691.89,692.24,600
GOOG,2016-04-29,15:14:00,692.02,692.21,692.02,692.05,400
GOOG,2016-04-29,15:15:00,692.21,692.22,691.88,692.02,2000
GOOG,2016-04-29,15:16:00,692.29,692.36,692.18,692.36,1350
GOOG,2016-04-29,15:17:00,692.50,692.68,692.38,692.40,2119
GOOG,2016-04-29,15:18:00,692.16,692.31,691.88,691.88,1150
GOOG,2016-04-29,15:19:00,691.97,692.21,691.89,692.13,1800
GOOG,2016-04-29,15:20:00,692.11,692.35,692.11,692.35,500
GOOG,2016-04-29,15:21:00,692.39,692.59,692.13,692.59,2400
GOOG,2016-04-29,15:22:00,692.58,692.73,692.42,692.73,800
GOOG,2016-04-29,15:23:00,692.77,693.24,692.54,693.24,2373
GOOG,2016-04-29,15:24:00,693.24,693.72,692.64,692.84,5672
GOOG,2016-04-29,15:25:00,693.04,693.04,692.40,692.40,3175
GOOG,2016-04-29,15:26:00,692.05,692.47,692.03,692.47,3624
GOOG,2016-04-29,15:27:00,692.26,692.74,692.05,692.05,1600
GOOG,2016-04-29,15:28:00,691.99,692.11,691.81,692.10,1500
GOOG,2016-04-29,15:29:00,692.18,692.18,691.50,691.50,3000
GOOG,2016-04-29,15:30:00,691.75,691.93,690.98,691.43,6518
GOOG,2016-04-29,15:31:00,691.40,692.01,691.27,692.01,3900
GOOG,2016-04-29,15:32:00,691.92,692.27,691.92,692.18,2150
GOOG,2016-04-29,15:33:00,692.26,693.61,692.26,693.54,4746
GOOG,2016-04-29,15:34:00,693.67,693.96,693.29,693.29,5602
GOOG,2016-04-29,15:35:00,693.32,693.57,693.00,693.08,4800
GOOG,2016-04-29,15:36:00,693.06,693.35,693.01,693.35,1400
GOOG,2016-04-29,15:37:00,693.32,693.32,692.96,692.96,4000
GOOG,2016-04-29,15:38:00,692.84,692.96,692.54,692.96,2800
GOOG,2016-04-29,15:39:00,692.73,693.38,692.31,693.14,3600
GOOG,2016-04-29,15:40:00,692.99,693.07,692.79,693.07,1000
GOOG,2016-04-29,15:41:00,693.12,693.93,693.09,693.76,5473
GOOG,2016-04-29,15:42:00,693.75,694.00,693.60,693.63,5699
GOOG,2016-04-29,15:43:00,693.77,694.00,693.69,693.93,3500
GOOG,2016-04-29,15:44:00,693.85,693.97,693.68,693.81,5445
GOOG,2016-04-29,15:45:00,693.88,693.88,693.58,693.75,1470
GOOG,2016-04-29,15:46:00,693.91,694.76,693.90,694.74,10915
GOOG,2016-04-29,15:47:00,694.76,694.98,694.64,694.82,5557
GOOG,2016-04-29,15:48:00,694.92,694.95,694.63,694.80,11125
GOOG,2016-04-29,15:49:00,694.84,694.85,694.55,694.55,11625
GOOG,2016-04-29,15:50:00,694.50,694.56,693.75,693.93,9168
GOOG,2016-04-29,15:51:00,694.02,694.30,693.92,694.14,8032
GOOG,2016-04-29,15:52:00,694.05,694.28,694.05,694.24,9500
GOOG,2016-04-29,15:53:00,694.42,694.53,694.11,694.12,9409
GOOG,2016-04-29,15:54:00,694.11,694.11,693.70,693.75,10181
GOOG,2016-04-29,15:55:00,693.82,694.28,693.81,694.28,9433
GOOG,2016-04-29,15:56:00,694.32,694.34,693.70,693.82,10245
GOOG,2016-04-29,15:57:00,693.83,693.88,693.09,693.53,7965
GOOG,2016-04-29,15:58:00,693.54,693.83,693.02,693.09,20037
GOOG,2016-04-29,15:59:00,693.10,693.25,692.45,693.25,19653
GOOG,2016-04-29,16:00:00,693.26,693.75,692.46,693.01,161014
