GS,2016-04-28,09:30:00,165.35,165.35,165.22,165.35,904
GS,2016-04-29,11:40:00,162.85,162.98,162.85,162.86,17327
GS,2016-04-29,11:41:00,162.86,162.87,162.74,162.85,9468
GS,2016-04-29,11:42:00,162.82,162.82,162.73,162.78,8440
GS,2016-04-29,11:43:00,162.75,162.79,162.67,162.73,5455
GS,2016-04-29,11:44:00,162.75,162.75,162.70,162.74,4245
GS,2016-04-29,11:45:00,162.72,162.74,162.61,162.66,4700
GS,2016-04-29,11:46:00,162.66,162.81,162.63,162.77,11321
GS,2016-04-29,11:47:00,162.76,162.81,162.76,162.77,9300
GS,2016-04-29,11:48:00,162.75,162.94,162.72,162.92,5042
GS,2016-04-29,11:49:00,162.94,163.10,162.94,163.07,4496
GS,2016-04-29,11:50:00,163.07,163.21,163.02,163.10,5243
GS,2016-04-29,11:51:00,163.17,163.31,163.17,163.31,2388
GS,2016-04-29,11:52:00,163.29,163.40,163.29,163.40,2497
GS,2016-04-29,11:53:00,163.44,163.44,163.33,163.36,7795
GS,2016-04-29,11:54:00,163.37,163.42,163.37,163.38,1214
GS,2016-04-29,11:55:00,163.39,163.54,163.39,163.41,3170
GS,2016-04-29,11:56:00,163.38,163.42,163.27,163.41,3600
GS,2016-04-29,11:57:00,163.38,163.43,163.32,163.36,3650
GS,2016-04-29,11:58:00,163.44,163.44,163.27,163.28,3679
GS,2016-04-29,11:59:00,163.33,163.39,163.33,163.39,1200
GS,2016-04-29,12:00:00,163.37,163.37,163.30,163.31,2938
GS,2016-04-29,12:01:00,163.30,163.39,163.25,163.39,1900
GS,2016-04-29,12:02:00,163.35,163.35,163.28,163.29,7104
GS,2016-04-29,12:03:00,163.24,163.24,163.11,163.16,2800
GS,2016-04-29,12:04:00,163.15,163.20,163.15,163.18,2650
GS,2016-04-29,12:05:00,163.18,163.18,163.04,163.04,2646
GS,2016-04-29,12:06:00,163.07,163.12,163.05,163.08,2600
GS,2016-04-29,12:07:00,163.10,163.20,163.10,163.20,2400
GS,2016-04-29,12:08:00,163.13,163.23,163.13,163.22,6500
GS,2016-04-29,12:09:00,163.22,163.23,163.10,163.16,3363
GS,2016-04-29,12:10:00,163.12,163.16,163.07,163.16,3670
GS,2016-04-29,12:11:00,163.20,163.24,163.18,163.18,1607
GS,2016-04-29,12:12:00,163.20,163.20,163.06,163.09,2932
GS,2016-04-29,12:13:00,163.11,163.18,163.11,163.11,3397
GS,2016-04-29,12:14:00,163.07,163.25,163.07,163.23,3875
GS,2016-04-29,12:15:00,163.19,163.19,163.07,163.09,1400
GS,2016-04-29,12:16:00,163.07,163.19,163.05,163.19,1526
GS,2016-04-29,12:17:00,163.21,163.39,163.21,163.36,5311
GS,2016-04-29,12:18:00,163.31,163.38,163.30,163.35,1797
GS,2016-04-29,12:19:00,163.33,163.37,163.29,163.37,900
GS,2016-04-29,12:20:00,163.41,163.47,163.41,163.45,900
GS,2016-04-29,12:21:00,163.48,163.50,163.42,163.50,700
GS,2016-04-29,12:22:00,163.45,163.53,163.40,163.53,5007
GS,2016-04-29,12:23:00,163.52,163.55,163.52,163.52,400
GS,2016-04-29,12:24:00,163.52,163.52,163.43,163.43,1505
GS,2016-04-29,12:25:00,163.43,163.48,163.37,163.37,4800
GS,2016-04-29,12:26:00,163.32,163.39,163.31,163.37,2208
GS,2016-04-29,12:27:00,163.42,163.45,163.38,163.41,1300
GS,2016-04-29,12:28:00,163.41,163.44,163.35,163.36,6464
GS,2016-04-29,12:29:00,163.38,163.40,163.32,163.35,2842
GS,2016-04-29,12:30:00,163.32,163.34,163.27,163.29,1901
GS,2016-04-29,12:31:00,163.28,163.28,163.13,163.13,2307
GS,2016-04-29,12:32:00,163.13,163.22,163.12,163.22,2000
GS,2016-04-29,12:33:00,163.27,163.31,163.21,163.24,1300
GS,2016-04-29,12:34:00,163.26,163.31,163.24,163.30,1850
GS,2016-04-29,12:35:00,163.32,163.42,163.31,163.40,3500
GS,2016-04-29,12:36:00,163.37,163.37,163.30,163.30,1982
GS,2016-04-29,12:37:00,163.30,163.34,163.30,163.31,1600
GS,2016-04-29,12:38:00,163.31,163.40,163.28,163.40,2200
GS,2016-04-29,12:39:00,163.41,163.60,163.41,163.59,3200
GS,2016-04-29,12:40:00,163.64,163.66,163.57,163.57,1100
GS,2016-04-29,12:41:00,163.63,163.63,163.48,163.48,5190
GS,2016-04-29,12:42:00,163.50,163.52,163.41,163.41,2518
GS,2016-04-29,12:43:00,163.38,163.39,163.33,163.39,800
GS,2016-04-29,12:44:00,163.38,163.38,163.38,163.38,200
GS,2016-04-29,12:45:00,163.36,163.46,163.36,163.44,1100
GS,2016-04-29,12:46:00,163.45,163.54,163.45,163.52,2312
GS,2016-04-29,12:47:00,163.49,163.59,163.49,163.55,710
GS,2016-04-29,12:48:00,163.60,163.66,163.57,163.57,3211
GS,2016-04-29,12:49:00,163.61,163.66,163.54,163.65,1961
GS,2016-04-29,12:50:00,163.62,163.68,163.57,163.68,3564
GS,2016-04-29,12:51:00,163.65,163.66,163.54,163.66,14016
GS,2016-04-29,12:52:00,163.66,163.67,163.55,163.59,1700
GS,2016-04-29,12:53:00,163.61,163.61,163.53,163.55,2498
GS,2016-04-29,12:54:00,163.52,163.52,163.41,163.46,2305
GS,2016-04-29,12:55:00,163.38,163.51,163.37,163.48,900
GS,2016-04-29,12:56:00,163.46,163.46,163.36,163.37,3855
GS,2016-04-29,12:57:00,163.39,163.40,163.30,163.30,1805
GS,2016-04-29,12:58:00,163.30,163.37,163.25,163.34,2146
GS,2016-04-29,12:59:00,163.27,163.31,163.23,163.31,3307
GS,2016-04-29,13:00:00,163.26,163.27,163.26,163.27,500
GS,2016-04-29,13:01:00,163.27,163.32,163.24,163.31,1300
GS,2016-04-29,13:02:00,163.33,163.39,163.31,163.35,2290
GS,2016-04-29,13:03:00,163.34,163.36,163.29,163.35,3317
GS,2016-04-29,13:04:00,163.31,163.44,163.30,163.44,2705
GS,2016-04-29,13:05:00,163.41,163.42,163.30,163.30,2401
GS,2016-04-29,13:06:00,163.30,163.42,163.28,163.42,10009
GS,2016-04-29,13:07:00,163.40,163.44,163.33,163.44,2375
GS,2016-04-29,13:08:00,163.43,163.48,163.43,163.48,1668
GS,2016-04-29,13:09:00,163.51,163.55,163.48,163.51,4023
GS,2016-04-29,13:10:00,163.50,163.72,163.50,163.63,9107
GS,2016-04-29,13:11:00,163.64,163.66,163.58,163.62,3828
GS,2016-04-29,13:12:00,163.62,163.67,163.56,163.56,7705
GS,2016-04-29,13:13:00,163.54,163.66,163.54,163.63,2000
GS,2016-04-29,13:14:00,163.65,163.78,163.65,163.78,1605
GS,2016-04-29,13:15:00,163.76,163.89,163.76,163.86,3752
GS,2016-04-29,13:16:00,163.89,163.90,163.80,163.86,4524
GS,2016-04-29,13:17:00,163.79,163.79,163.70,163.77,800
GS,2016-04-29,13:18:00,163.75,163.78,163.75,163.78,400
GS,2016-04-29,13:19:00,163.78,163.83,163.78,163.80,1000
GS,2016-04-29,13:20:00,163.75,163.89,163.75,163.89,3410
GS,2016-04-29,13:21:00,163.86,163.90,163.79,163.84,3586
GS,2016-04-29,13:22:00,163.84,163.90,163.80,163.89,1305
GS,2016-04-29,13:23:00,163.88,163.89,163.77,163.82,2009
GS,2016-04-29,13:24:00,163.80,163.95,163.80,163.95,2273
GS,2016-04-29,13:25:00,163.92,164.04,163.90,164.04,4490
GS,2016-04-29,13:26:00,164.01,164.04,163.97,164.03,2200
GS,2016-04-29,13:27:00,164.02,164.09,164.00,164.04,2819
GS,2016-04-29,13:28:00,164.06,164.06,163.97,163.97,1300
GS,2016-04-29,13:29:00,163.89,163.94,163.82,163.88,3408
GS,2016-04-29,13:30:00,163.85,163.89,163.77,163.82,4958
GS,2016-04-29,13:31:00,163.87,163.91,163.76,163.76,2608
GS,2016-04-29,13:32:00,163.76,163.79,163.67,163.71,4700
GS,2016-04-29,13:33:00,163.75,163.78,163.67,163.76,3941
GS,2016-04-29,13:34:00,163.72,163.84,163.71,163.80,3694
GS,2016-04-29,13:35:00,163.82,163.82,163.75,163.75,1100
GS,2016-04-29,13:36:00,163.73,163.74,163.68,163.73,2058
GS,2016-04-29,13:37:00,163.76,163.96,163.76,163.87,9694
GS,2016-04-29,13:38:00,163.89,163.89,163.68,163.75,5312
GS,2016-04-29,13:39:00,163.76,163.78,163.69,163.75,2700
GS,2016-04-29,13:40:00,163.73,163.82,163.73,163.79,3638
GS,2016-04-29,13:41:00,163.72,163.78,163.69,163.78,2205
GS,2016-04-29,13:42:00,163.75,163.82,163.73,163.78,3875
GS,2016-04-29,13:43:00,163.81,163.81,163.66,163.70,2090
GS,2016-04-29,13:44:00,163.69,163.73,163.49,163.49,17370
GS,2016-04-29,13:45:00,163.51,163.57,163.46,163.53,4900
GS,2016-04-29,13:46:00,163.53,163.63,163.48,163.55,4001
GS,2016-04-29,13:47:00,163.45,163.53,163.45,163.49,1700
GS,2016-04-29,13:48:00,163.51,163.58,163.46,163.57,3388
GS,2016-04-29,13:49:00,163.50,163.63,163.50,163.63,1300
GS,2016-04-29,13:50:00,163.64,163.69,163.62,163.66,2322
GS,2016-04-29,13:51:00,163.66,163.69,163.59,163.59,2312
GS,2016-04-29,13:52:00,163.63,163.67,163.56,163.61,2800
GS,2016-04-29,13:53:00,163.69,163.72,163.66,163.69,3600
GS,2016-04-29,13:54:00,163.74,163.80,163.71,163.77,5235
GS,2016-04-29,13:55:00,163.76,163.76,163.68,163.71,3100
GS,2016-04-29,13:56:00,163.61,163.61,163.51,163.57,3005
GS,2016-04-29,13:57:00,163.61,163.61,163.58,163.58,799
GS,2016-04-29,13:58:00,163.53,163.55,163.42,163.44,2593
GS,2016-04-29,13:59:00,163.41,163.47,163.38,163.47,4645
GS,2016-04-29,14:00:00,163.50,163.54,163.47,163.50,1590
GS,2016-04-29,14:01:00,163.51,163.59,163.46,163.59,5717
GS,2016-04-29,14:02:00,163.64,163.65,163.58,163.58,1650
GS,2016-04-29,14:03:00,163.56,163.56,163.41,163.49,2455
GS,2016-04-29,14:04:00,163.48,163.54,163.41,163.45,4882
GS,2016-04-29,14:05:00,163.45,163.58,163.45,163.52,5614
GS,2016-04-29,14:06:00,163.56,163.56,163.47,163.49,2505
GS,2016-04-29,14:07:00,163.50,163.50,163.37,163.40,9600
GS,2016-04-29,14:08:00,163.40,163.41,163.36,163.37,11378
GS,2016-04-29,14:09:00,163.38,163.39,163.32,163.34,3901
GS,2016-04-29,14:10:00,163.30,163.30,163.17,163.18,10204
GS,2016-04-29,14:11:00,163.20,163.21,163.13,163.17,4955
GS,2016-04-29,14:12:00,163.19,163.20,162.96,162.96,7246
GS,2016-04-29,14:13:00,162.97,163.00,162.89,162.93,2761
GS,2016-04-29,14:14:00,162.93,163.03,162.90,163.03,6506
GS,2016-04-29,14:15:00,163.01,163.10,162.98,163.10,1987
GS,2016-04-29,14:16:00,163.07,163.08,162.82,162.87,8514
GS,2016-04-29,14:17:00,162.90,162.95,162.82,162.83,4534
GS,2016-04-29,14:18:00,162.87,162.87,162.65,162.85,23140
GS,2016-04-29,14:19:00,162.86,163.14,162.82,163.14,8077
GS,2016-04-29,14:20:00,163.14,163.21,163.14,163.19,4146
GS,2016-04-29,14:21:00,163.16,163.26,163.16,163.26,9300
GS,2016-04-29,14:22:00,163.26,163.30,163.22,163.23,1976
GS,2016-04-29,14:23:00,163.24,163.41,163.24,163.41,1588
GS,2016-04-29,14:24:00,163.41,163.41,163.34,163.36,1643
GS,2016-04-29,14:25:00,163.34,163.41,163.34,163.34,2511
GS,2016-04-29,14:26:00,163.34,163.36,163.29,163.29,1900
GS,2016-04-29,14:27:00,163.34,163.44,163.34,163.40,3553
GS,2016-04-29,14:28:00,163.41,163.63,163.40,163.54,9270
GS,2016-04-29,14:29:00,163.60,163.60,163.50,163.53,5336
GS,2016-04-29,14:30:00,163.53,163.63,163.51,163.56,4839
GS,2016-04-29,14:31:00,163.54,163.54,163.45,163.49,3463
GS,2016-04-29,14:32:00,163.46,163.47,163.37,163.39,7088
GS,2016-04-29,14:33:00,163.36,163.46,163.27,163.46,8019
GS,2016-04-29,14:34:00,163.44,163.49,163.39,163.39,2500
GS,2016-04-29,14:35:00,163.38,163.47,163.38,163.44,2036
GS,2016-04-29,14:36:00,163.44,163.44,163.32,163.32,3130
GS,2016-04-29,14:37:00,163.34,163.43,163.34,163.43,1147
GS,2016-04-29,14:38:00,163.41,163.44,163.38,163.42,4032
GS,2016-04-29,14:39:00,163.41,163.45,163.31,163.33,3383
GS,2016-04-29,14:40:00,163.31,163.39,163.30,163.30,3785
GS,2016-04-29,14:41:00,163.28,163.32,163.26,163.29,1873
GS,2016-04-29,14:42:00,163.28,163.31,163.24,163.24,3714
GS,2016-04-29,14:43:00,163.26,163.32,163.18,163.20,5000
GS,2016-04-29,14:44:00,163.22,163.27,163.18,163.19,3504
GS,2016-04-29,14:45:00,163.20,163.22,163.16,163.22,3338
GS,2016-04-29,14:46:00,163.23,163.30,163.20,163.28,2407
GS,2016-04-29,14:47:00,163.27,163.34,163.27,163.34,1401
GS,2016-04-29,14:48:00,163.34,163.46,163.32,163.46,2355
GS,2016-04-29,14:49:00,163.47,163.53,163.45,163.45,3721
GS,2016-04-29,14:50:00,163.46,163.58,163.46,163.55,7621
GS,2016-04-29,14:51:00,163.56,163.56,163.36,163.36,4421
GS,2016-04-29,14:52:00,163.39,163.40,163.19,163.22,9996
GS,2016-04-29,14:53:00,163.23,163.26,163.17,163.19,4000
GS,2016-04-29,14:54:00,163.20,163.29,163.20,163.29,5000
GS,2016-04-29,14:55:00,163.29,163.38,163.21,163.38,6901
GS,2016-04-29,14:56:00,163.39,163.48,163.38,163.38,9100
GS,2016-04-29,14:57:00,163.35,163.35,163.21,163.21,3354
GS,2016-04-29,14:58:00,163.22,163.27,163.21,163.27,2451
GS,2016-04-29,14:59:00,163.26,163.32,163.19,163.19,5705
GS,2016-04-29,15:00:00,163.18,163.22,163.14,163.16,4295
GS,2016-04-29,15:01:00,163.16,163.38,163.16,163.32,9199
GS,2016-04-29,15:02:00,163.32,163.45,163.32,163.42,4828
GS,2016-04-29,15:03:00,163.46,163.49,163.28,163.28,5375
GS,2016-04-29,15:04:00,163.28,163.29,163.24,163.28,8015
GS,2016-04-29,15:05:00,163.26,163.34,163.26,163.30,3606
GS,2016-04-29,15:06:00,163.28,163.35,163.28,163.35,2329
GS,2016-04-29,15:07:00,163.33,163.50,163.33,163.50,7922
GS,2016-04-29,15:08:00,163.50,163.62,163.50,163.61,12176
GS,2016-04-29,15:09:00,163.63,163.72,163.60,163.60,3221
GS,2016-04-29,15:10:00,163.54,163.61,163.52,163.53,4293
GS,2016-04-29,15:11:00,163.54,163.54,163.41,163.44,5836
GS,2016-04-29,15:12:00,163.42,163.66,163.42,163.64,4515
GS,2016-04-29,15:13:00,163.63,163.68,163.57,163.65,6970
GS,2016-04-29,15:14:00,163.70,163.75,163.68,163.71,3400
GS,2016-04-29,15:15:00,163.70,163.74,163.66,163.71,5813
GS,2016-04-29,15:16:00,163.74,163.82,163.70,163.82,7304
GS,2016-04-29,15:17:00,163.79,163.79,163.68,163.76,5542
GS,2016-04-29,15:18:00,163.76,163.78,163.65,163.73,9418
GS,2016-04-29,15:19:00,163.71,163.86,163.67,163.67,6298
GS,2016-04-29,15:20:00,163.75,163.76,163.72,163.76,2436
GS,2016-04-29,15:21:00,163.80,163.82,163.67,163.70,5756
GS,2016-04-29,15:22:00,163.68,163.72,163.65,163.71,2519
GS,2016-04-29,15:23:00,163.73,163.85,163.73,163.85,10674
GS,2016-04-29,15:24:00,163.86,163.92,163.66,163.67,7911
GS,2016-04-29,15:25:00,163.69,163.72,163.64,163.66,1927
GS,2016-04-29,15:26:00,163.69,163.69,163.62,163.66,10560
GS,2016-04-29,15:27:00,163.65,163.71,163.62,163.62,3464
GS,2016-04-29,15:28:00,163.62,163.67,163.55,163.63,3645
GS,2016-04-29,15:29:00,163.65,163.65,163.47,163.47,4640
GS,2016-04-29,15:30:00,163.49,163.60,163.49,163.56,6973
GS,2016-04-29,15:31:00,163.57,163.69,163.53,163.69,6830
GS,2016-04-29,15:32:00,163.73,163.75,163.64,163.75,7390
GS,2016-04-29,15:33:00,163.76,164.11,163.76,164.10,7450
GS,2016-04-29,15:34:00,164.10,164.22,164.04,164.09,10801
GS,2016-04-29,15:35:00,164.10,164.19,164.10,164.17,8507
GS,2016-04-29,15:36:00,164.17,164.22,164.06,164.09,9000
GS,2016-04-29,15:37:00,164.09,164.18,164.04,164.04,4938
GS,2016-04-29,15:38:00,164.06,164.22,164.03,164.09,8314
GS,2016-04-29,15:39:00,164.11,164.25,164.09,164.19,10559
GS,2016-04-29,15:40:00,164.17,164.20,164.06,164.12,5833
GS,2016-04-29,15:41:00,164.15,164.20,164.11,164.12,6696
GS,2016-04-29,15:42:00,164.10,164.16,164.07,164.10,4622
GS,2016-04-29,15:43:00,164.12,164.25,164.12,164.21,8329
GS,2016-04-29,15:44:00,164.23,164.26,164.10,164.12,5103
GS,2016-04-29,15:45:00,164.12,164.28,164.10,164.28,9055
GS,2016-04-29,15:46:00,164.30,164.58,164.22,164.57,16267
GS,2016-04-29,15:47:00,164.57,164.68,164.49,164.57,10471
GS,2016-04-29,15:48:00,164.54,164.54,164.28,164.37,7974
GS,2016-04-29,15:49:00,164.33,164.36,164.08,164.08,13487
GS,2016-04-29,15:50:00,164.12,164.12,164.02,164.07,5405
GS,2016-04-29,15:51:00,164.08,164.12,163.99,164.10,11519
GS,2016-04-29,15:52:00,164.07,164.11,163.99,164.08,11318
GS,2016-04-29,15:53:00,164.08,164.09,163.92,163.95,4688
GS,2016-04-29,15:54:00,163.91,163.91,163.83,163.84,9726
GS,2016-04-29,15:55:00,163.85,164.06,163.84,164.06,11890
GS,2016-04-29,15:56:00,164.04,164.11,163.88,164.01,15346
GS,2016-04-29,15:57:00,164.01,164.03,163.83,163.92,10296
GS,2016-04-29,15:58:00,163.92,163.93,163.76,163.80,15211
GS,2016-04-29,15:59:00,163.81,163.84,163.72,163.82,21071
GS,2016-04-29,16:00:00,163.85,164.11,163.84,164.04,42030
