JNJ,2016-04-28,09:30:00,112.10,112.10,112.07,112.10,700
JNJ,2016-04-28,09:31:00,112.10,112.13,111.92,111.98,7482
JNJ,2016-04-28,09:32:00,111.97,112.07,111.64,111.64,158028
JNJ,2016-04-28,09:33:00,111.73,112.19,111.73,112.19,12874
JNJ,2016-04-28,09:34:00,112.20,112.56,112.20,112.51,15476
JNJ,2016-04-28,09:35:00,112.50,112.56,112.43,112.44,15242
JNJ,2016-04-28,09:36:00,112.46,112.55,112.40,112.46,35550
JNJ,2016-04-28,09:37:00,112.46,112.50,112.40,112.41,6305
JNJ,2016-04-28,09:38:00,112.35,112.36,112.23,112.33,13492
JNJ,2016-04-28,09:39:00,112.33,112.37,112.28,112.30,33253
JNJ,2016-04-28,09:40:00,112.32,112.35,112.29,112.30,10531
JNJ,2016-04-28,09:41:00,112.30,112.32,112.18,112.18,12232
JNJ,2016-04-28,09:42:00,112.16,112.19,112.14,112.14,4832
JNJ,2016-04-28,09:43:00,112.14,112.29,112.14,112.27,21886
JNJ,2016-04-28,09:44:00,112.25,112.29,112.25,112.29,7824
JNJ,2016-04-28,09:45:00,112.28,112.34,112.26,112.31,5558
JNJ,2016-04-28,09:46:00,112.30,112.31,112.23,112.27,10266
JNJ,2016-04-28,09:47:00,112.28,112.42,112.26,112.40,12041
JNJ,2016-04-28,09:48:00,112.39,112.40,112.29,112.35,9100
JNJ,2016-04-28,09:49:00,112.36,112.41,112.31,112.39,15402
JNJ,2016-04-28,09:50:00,112.40,112.46,112.31,112.31,21655
JNJ,2016-04-28,09:51:00,112.30,112.45,112.30,112.40,20509
JNJ,2016-04-28,09:52:00,112.41,112.51,112.34,112.45,20182
JNJ,2016-04-28,09:53:00,112.45,112.47,112.38,112.38,11240
JNJ,2016-04-28,09:54:00,112.37,112.39,112.34,112.34,7907
JNJ,2016-04-28,09:55:00,112.35,112.39,112.35,112.35,10902
JNJ,2016-04-28,09:56:00,112.35,112.40,112.35,112.38,6660
JNJ,2016-04-28,09:57:00,112.38,112.42,112.36,112.37,10914
JNJ,2016-04-28,09:58:00,112.37,112.43,112.36,112.40,10308
JNJ,2016-04-28,09:59:00,112.42,112.43,112.36,112.38,8047
JNJ,2016-04-28,10:00:00,112.38,112.40,112.33,112.34,11117
JNJ,2016-04-28,10:01:00,112.34,112.38,112.34,112.35,12222
JNJ,2016-04-28,10:02:00,112.33,112.40,112.33,112.39,14659
JNJ,2016-04-28,10:03:00,112.39,112.40,112.38,112.39,23522
JNJ,2016-04-28,10:04:00,112.39,112.40,112.37,112.39,11427
JNJ,2016-04-28,10:05:00,112.38,112.40,112.36,112.38,11352
JNJ,2016-04-28,10:06:00,112.39,112.49,112.38,112.49,25555
JNJ,2016-04-28,10:07:00,112.48,112.50,112.45,112.48,12642
JNJ,2016-04-28,10:08:00,112.48,112.55,112.48,112.51,30890
JNJ,2016-04-28,10:09:00,112.51,112.53,112.48,112.49,16048
JNJ,2016-04-28,10:10:00,112.49,112.52,112.47,112.48,28496
JNJ,2016-04-28,10:11:00,112.48,112.49,112.46,112.47,16480
JNJ,2016-04-28,10:12:00,112.47,112.52,112.46,112.47,16404
JNJ,2016-04-28,10:13:00,112.47,112.50,112.46,112.47,16003
JNJ,2016-04-28,10:14:00,112.47,112.47,112.42,112.47,16397
JNJ,2016-04-28,10:15:00,112.47,112.57,112.47,112.55,7937
JNJ,2016-04-28,10:16:00,112.53,112.53,112.41,112.42,6747
JNJ,2016-04-28,10:17:00,112.42,112.42,112.36,112.41,8308
JNJ,2016-04-28,10:18:00,112.41,112.46,112.39,112.41,10211
JNJ,2016-04-28,10:19:00,112.41,112.44,112.40,112.44,11598
JNJ,2016-04-28,10:20:00,112.44,112.45,112.36,112.38,17814
JNJ,2016-04-28,10:21:00,112.36,112.38,112.35,112.35,9430
JNJ,2016-04-28,10:22:00,112.36,112.36,112.32,112.33,7803
JNJ,2016-04-28,10:23:00,112.32,112.33,112.27,112.27,13130
JNJ,2016-04-28,10:24:00,112.27,112.28,112.26,112.26,7538
JNJ,2016-04-28,10:25:00,112.27,112.30,112.24,112.24,16355
JNJ,2016-04-28,10:26:00,112.25,112.25,112.18,112.22,9364
JNJ,2016-04-28,10:27:00,112.22,112.23,112.20,112.20,9027
JNJ,2016-04-28,10:28:00,112.20,112.24,112.20,112.24,6499
JNJ,2016-04-28,10:29:00,112.23,112.23,112.18,112.18,6154
JNJ,2016-04-28,10:30:00,112.18,112.26,112.17,112.26,9765
JNJ,2016-04-28,10:31:00,112.27,112.29,112.19,112.20,39535
JNJ,2016-04-28,10:32:00,112.20,112.31,112.20,112.30,27253
JNJ,2016-04-28,10:33:00,112.30,112.34,112.25,112.28,12372
JNJ,2016-04-28,10:34:00,112.28,112.29,112.17,112.22,25534
JNJ,2016-04-28,10:35:00,112.24,112.27,112.23,112.27,6940
JNJ,2016-04-28,10:36:00,112.27,112.29,112.22,112.29,10429
JNJ,2016-04-28,10:37:00,112.28,112.43,112.27,112.43,10320
JNJ,2016-04-28,10:38:00,112.44,112.45,112.35,112.35,25735
JNJ,2016-04-28,10:39:00,112.35,112.36,112.30,112.33,13453
JNJ,2016-04-28,10:40:00,112.34,112.37,112.30,112.37,18782
JNJ,2016-04-28,10:41:00,112.38,112.38,112.32,112.35,21324
JNJ,2016-04-28,10:42:00,112.34,112.34,112.30,112.31,10577
JNJ,2016-04-28,10:43:00,112.31,112.34,112.30,112.30,5440
JNJ,2016-04-28,10:44:00,112.30,112.33,112.25,112.26,13370
JNJ,2016-04-28,10:45:00,112.25,112.30,112.21,112.30,20709
JNJ,2016-04-28,10:46:00,112.30,112.33,112.27,112.28,15910
JNJ,2016-04-28,10:47:00,112.28,112.30,112.24,112.24,40237
JNJ,2016-04-28,10:48:00,112.25,112.28,112.24,112.27,10585
JNJ,2016-04-28,10:49:00,112.26,112.28,112.22,112.22,17096
JNJ,2016-04-28,10:50:00,112.23,112.25,112.22,112.25,17744
JNJ,2016-04-28,10:51:00,112.24,112.26,112.22,112.25,10096
JNJ,2016-04-28,10:52:00,112.25,112.26,112.22,112.24,9725
JNJ,2016-04-28,10:53:00,112.22,112.24,112.17,112.17,19432
JNJ,2016-04-28,10:54:00,112.17,112.18,112.16,112.18,8196
JNJ,2016-04-28,10:55:00,112.17,112.23,112.17,112.22,13856
JNJ,2016-04-28,10:56:00,112.22,112.24,112.17,112.19,44909
JNJ,2016-04-28,10:57:00,112.20,112.21,112.17,112.17,12917
JNJ,2016-04-28,10:58:00,112.17,112.20,112.17,112.18,17857
JNJ,2016-04-28,10:59:00,112.17,112.17,112.13,112.16,14419
JNJ,2016-04-28,11:00:00,112.16,112.18,112.15,112.17,16140
JNJ,2016-04-28,11:01:00,112.17,112.23,112.17,112.23,21513
JNJ,2016-04-28,11:02:00,112.22,112.30,112.22,112.29,12742
JNJ,2016-04-28,11:03:00,112.29,112.30,112.28,112.29,9862
JNJ,2016-04-28,11:04:00,112.28,112.30,112.28,112.30,11760
JNJ,2016-04-28,11:05:00,112.30,112.33,112.30,112.31,10501
JNJ,2016-04-28,11:06:00,112.31,112.38,112.28,112.38,16337
JNJ,2016-04-28,11:07:00,112.38,112.40,112.37,112.39,8463
JNJ,2016-04-28,11:08:00,112.39,112.40,112.38,112.39,9299
JNJ,2016-04-28,11:09:00,112.39,112.39,112.36,112.37,9823
JNJ,2016-04-28,11:10:00,112.36,112.38,112.33,112.33,13748
JNJ,2016-04-28,11:11:00,112.32,112.35,112.31,112.35,12423
JNJ,2016-04-28,11:12:00,112.35,112.38,112.34,112.36,13489
JNJ,2016-04-28,11:13:00,112.37,112.38,112.34,112.34,11477
JNJ,2016-04-28,11:14:00,112.34,112.37,112.34,112.37,7400
JNJ,2016-04-28,11:15:00,112.37,112.48,112.37,112.48,17087
JNJ,2016-04-28,11:16:00,112.48,112.52,112.46,112.47,12469
JNJ,2016-04-28,11:17:00,112.46,112.47,112.46,112.47,2615
JNJ,2016-04-28,11:18:00,112.47,112.56,112.46,112.56,17690
JNJ,2016-04-28,11:19:00,112.57,112.57,112.55,112.56,8568
JNJ,2016-04-28,11:20:00,112.56,112.57,112.54,112.55,18645
JNJ,2016-04-28,11:21:00,112.56,112.56,112.50,112.55,26802
JNJ,2016-04-28,11:22:00,112.56,112.57,112.53,112.55,11817
JNJ,2016-04-28,11:23:00,112.54,112.56,112.53,112.56,10830
JNJ,2016-04-28,11:24:00,112.55,112.55,112.52,112.52,8604
JNJ,2016-04-28,11:25:00,112.52,112.54,112.52,112.53,7827
JNJ,2016-04-28,11:26:00,112.53,112.56,112.53,112.55,23078
JNJ,2016-04-28,11:27:00,112.55,112.56,112.52,112.52,9527
JNJ,2016-04-28,11:28:00,112.52,112.53,112.51,112.53,12854
JNJ,2016-04-28,11:29:00,112.53,112.54,112.50,112.50,9119
JNJ,2016-04-28,11:30:00,112.50,112.52,112.50,112.50,7027
JNJ,2016-04-28,11:31:00,112.50,112.52,112.49,112.51,15364
JNJ,2016-04-28,11:32:00,112.52,112.55,112.50,112.55,26360
JNJ,2016-04-28,11:33:00,112.55,112.56,112.53,112.53,18460
JNJ,2016-04-28,11:34:00,112.53,112.55,112.53,112.54,8088
JNJ,2016-04-28,11:35:00,112.55,112.58,112.52,112.56,23718
JNJ,2016-04-28,11:36:00,112.57,112.69,112.56,112.67,22801
JNJ,2016-04-28,11:37:00,112.66,112.67,112.61,112.61,13966
JNJ,2016-04-28,11:38:00,112.62,112.63,112.60,112.61,19356
JNJ,2016-04-28,11:39:00,112.61,112.62,112.60,112.61,17728
JNJ,2016-04-28,11:40:00,112.61,112.63,112.59,112.61,16037
JNJ,2016-04-28,11:41:00,112.61,112.62,112.61,112.61,8000
JNJ,2016-04-28,11:42:00,112.61,112.62,112.59,112.60,11018
JNJ,2016-04-28,11:43:00,112.60,112.61,112.59,112.59,10401
JNJ,2016-04-28,11:44:00,112.59,112.61,112.57,112.57,13336
JNJ,2016-04-28,11:45:00,112.57,112.58,112.55,112.56,19838
JNJ,2016-04-28,11:46:00,112.56,112.57,112.56,112.56,6932
JNJ,2016-04-28,11:47:00,112.55,112.56,112.52,112.53,10903
JNJ,2016-04-28,11:48:00,112.53,112.53,112.48,112.49,12297
JNJ,2016-04-28,11:49:00,112.48,112.49,112.48,112.49,5850
JNJ,2016-04-28,11:50:00,112.49,112.50,112.42,112.42,7940
JNJ,2016-04-28,11:51:00,112.42,112.44,112.41,112.42,23719
JNJ,2016-04-28,11:52:00,112.42,112.43,112.41,112.42,7518
JNJ,2016-04-28,11:53:00,112.41,112.42,112.39,112.39,11081
JNJ,2016-04-28,11:54:00,112.39,112.41,112.38,112.39,11666
JNJ,2016-04-28,11:55:00,112.39,112.39,112.36,112.37,11854
JNJ,2016-04-28,11:56:00,112.36,112.36,112.31,112.35,11608
JNJ,2016-04-28,11:57:00,112.36,112.36,112.34,112.34,2227
JNJ,2016-04-28,11:58:00,112.34,112.36,112.34,112.35,4058
JNJ,2016-04-28,11:59:00,112.35,112.39,112.35,112.38,7697
JNJ,2016-04-28,12:00:00,112.39,112.39,112.34,112.34,8230
JNJ,2016-04-28,12:01:00,112.35,112.39,112.35,112.39,5030
JNJ,2016-04-28,12:02:00,112.38,112.42,112.38,112.42,5540
JNJ,2016-04-28,12:03:00,112.41,112.42,112.40,112.40,4284
JNJ,2016-04-28,12:04:00,112.42,112.42,112.38,112.39,15092
JNJ,2016-04-28,12:05:00,112.39,112.40,112.38,112.39,5399
JNJ,2016-04-28,12:06:00,112.39,112.41,112.37,112.41,8165
JNJ,2016-04-28,12:07:00,112.41,112.41,112.37,112.39,11660
JNJ,2016-04-28,12:08:00,112.39,112.39,112.37,112.38,7249
JNJ,2016-04-28,12:09:00,112.37,112.37,112.34,112.34,4444
JNJ,2016-04-28,12:10:00,112.33,112.37,112.33,112.37,7367
JNJ,2016-04-28,12:11:00,112.38,112.39,112.36,112.36,7682
JNJ,2016-04-28,12:12:00,112.37,112.39,112.35,112.36,4653
JNJ,2016-04-28,12:13:00,112.36,112.40,112.36,112.40,6456
JNJ,2016-04-28,12:14:00,112.40,112.40,112.36,112.38,17243
JNJ,2016-04-28,12:15:00,112.38,112.38,112.37,112.37,2898
JNJ,2016-04-28,12:16:00,112.37,112.41,112.37,112.41,13262
JNJ,2016-04-28,12:17:00,112.41,112.45,112.41,112.44,4865
JNJ,2016-04-28,12:18:00,112.44,112.44,112.42,112.43,6783
JNJ,2016-04-28,12:19:00,112.44,112.45,112.41,112.41,4672
JNJ,2016-04-28,12:20:00,112.40,112.41,112.39,112.39,4068
JNJ,2016-04-28,12:21:00,112.39,112.42,112.39,112.41,7669
JNJ,2016-04-28,12:22:00,112.42,112.42,112.39,112.39,9075
JNJ,2016-04-28,12:23:00,112.39,112.39,112.37,112.39,5621
JNJ,2016-04-28,12:24:00,112.38,112.39,112.38,112.39,2172
JNJ,2016-04-28,12:25:00,112.39,112.40,112.38,112.39,7182
JNJ,2016-04-28,12:26:00,112.39,112.42,112.38,112.42,2930
JNJ,2016-04-28,12:27:00,112.41,112.42,112.40,112.42,3714
JNJ,2016-04-28,12:28:00,112.42,112.42,112.41,112.42,2977
JNJ,2016-04-28,12:29:00,112.42,112.43,112.41,112.42,8506
JNJ,2016-04-28,12:30:00,112.41,112.41,112.37,112.38,5513
JNJ,2016-04-28,12:31:00,112.38,112.39,112.37,112.37,4636
JNJ,2016-04-28,12:32:00,112.37,112.37,112.33,112.34,4017
JNJ,2016-04-28,12:33:00,112.33,112.37,112.33,112.37,3526
JNJ,2016-04-28,12:34:00,112.37,112.42,112.36,112.41,1825
JNJ,2016-04-28,12:35:00,112.42,112.44,112.41,112.44,3655
JNJ,2016-04-28,12:36:00,112.43,112.44,112.42,112.43,4321
JNJ,2016-04-28,12:37:00,112.43,112.45,112.43,112.44,13632
JNJ,2016-04-28,12:38:00,112.45,112.45,112.40,112.41,7235
JNJ,2016-04-28,12:39:00,112.41,112.43,112.41,112.42,5590
JNJ,2016-04-28,12:40:00,112.42,112.43,112.41,112.41,20205
JNJ,2016-04-28,12:41:00,112.41,112.43,112.40,112.42,12470
JNJ,2016-04-28,12:42:00,112.42,112.43,112.41,112.42,9254
JNJ,2016-04-28,12:43:00,112.42,112.44,112.40,112.42,13327
JNJ,2016-04-28,12:44:00,112.42,112.43,112.41,112.42,9351
JNJ,2016-04-28,12:45:00,112.42,112.43,112.41,112.42,8545
JNJ,2016-04-28,12:46:00,112.42,112.43,112.42,112.42,6811
JNJ,2016-04-28,12:47:00,112.42,112.50,112.42,112.49,14140
JNJ,2016-04-28,12:48:00,112.49,112.52,112.48,112.50,11455
JNJ,2016-04-28,12:49:00,112.50,112.51,112.48,112.49,5866
JNJ,2016-04-28,12:50:00,112.49,112.50,112.49,112.50,7603
JNJ,2016-04-28,12:51:00,112.49,112.50,112.48,112.50,8121
JNJ,2016-04-28,12:52:00,112.49,112.50,112.49,112.50,10332
JNJ,2016-04-28,12:53:00,112.50,112.52,112.49,112.51,5424
JNJ,2016-04-28,12:54:00,112.51,112.53,112.51,112.51,8735
JNJ,2016-04-28,12:55:00,112.52,112.54,112.49,112.54,8337
JNJ,2016-04-28,12:56:00,112.54,112.57,112.54,112.56,8299
JNJ,2016-04-28,12:57:00,112.56,112.57,112.54,112.54,14838
JNJ,2016-04-28,12:58:00,112.54,112.58,112.54,112.56,9300
JNJ,2016-04-28,12:59:00,112.56,112.57,112.56,112.56,3644
JNJ,2016-04-28,13:00:00,112.56,112.60,112.56,112.60,5691
JNJ,2016-04-28,13:01:00,112.61,112.64,112.61,112.62,5525
JNJ,2016-04-28,13:02:00,112.62,112.63,112.62,112.62,2650
JNJ,2016-04-28,13:03:00,112.63,112.69,112.63,112.67,8081
JNJ,2016-04-28,13:04:00,112.68,112.68,112.60,112.60,8269
JNJ,2016-04-28,13:05:00,112.60,112.61,112.58,112.59,7014
JNJ,2016-04-28,13:06:00,112.59,112.60,112.57,112.60,2906
JNJ,2016-04-28,13:07:00,112.59,112.61,112.59,112.60,5057
JNJ,2016-04-28,13:08:00,112.59,112.63,112.59,112.62,4107
JNJ,2016-04-28,13:09:00,112.63,112.66,112.61,112.65,6317
JNJ,2016-04-28,13:10:00,112.65,112.66,112.62,112.62,7100
JNJ,2016-04-28,13:11:00,112.62,112.62,112.56,112.57,9140
JNJ,2016-04-28,13:12:00,112.57,112.58,112.54,112.55,6407
JNJ,2016-04-28,13:13:00,112.55,112.56,112.53,112.53,6794
JNJ,2016-04-28,13:14:00,112.53,112.56,112.52,112.56,5228
JNJ,2016-04-28,13:15:00,112.56,112.59,112.55,112.58,4227
JNJ,2016-04-28,13:16:00,112.58,112.60,112.58,112.59,4471
JNJ,2016-04-28,13:17:00,112.59,112.60,112.58,112.59,4811
JNJ,2016-04-28,13:18:00,112.59,112.60,112.58,112.59,5571
JNJ,2016-04-28,13:19:00,112.59,112.60,112.59,112.59,5682
JNJ,2016-04-28,13:20:00,112.59,112.60,112.58,112.59,3300
JNJ,2016-04-28,13:21:00,112.58,112.62,112.57,112.61,9355
JNJ,2016-04-28,13:22:00,112.60,112.62,112.59,112.59,11324
JNJ,2016-04-28,13:23:00,112.58,112.59,112.57,112.58,3902
JNJ,2016-04-28,13:24:00,112.57,112.60,112.55,112.60,5117
JNJ,2016-04-28,13:25:00,112.60,112.62,112.59,112.60,10130
JNJ,2016-04-28,13:26:00,112.60,112.62,112.59,112.61,5671
JNJ,2016-04-28,13:27:00,112.62,112.65,112.61,112.63,6396
JNJ,2016-04-28,13:28:00,112.64,112.64,112.60,112.60,9489
JNJ,2016-04-28,13:29:00,112.60,112.63,112.60,112.63,4204
JNJ,2016-04-28,13:30:00,112.63,112.71,112.63,112.69,4999
JNJ,2016-04-28,13:31:00,112.69,112.69,112.64,112.65,8075
JNJ,2016-04-28,13:32:00,112.64,112.66,112.64,112.65,4311
JNJ,2016-04-28,13:33:00,112.66,112.66,112.63,112.65,4682
JNJ,2016-04-28,13:34:00,112.64,112.65,112.63,112.64,7651
JNJ,2016-04-28,13:35:00,112.63,112.69,112.63,112.68,8604
JNJ,2016-04-28,13:36:00,112.68,112.69,112.66,112.67,5986
JNJ,2016-04-28,13:37:00,112.67,112.67,112.61,112.62,6192
JNJ,2016-04-28,13:38:00,112.63,112.63,112.60,112.61,6530
JNJ,2016-04-28,13:39:00,112.61,112.66,112.60,112.65,10227
JNJ,2016-04-28,13:40:00,112.66,112.66,112.63,112.66,7610
JNJ,2016-04-28,13:41:00,112.66,112.66,112.60,112.60,9398
JNJ,2016-04-28,13:42:00,112.59,112.66,112.59,112.66,18340
JNJ,2016-04-28,13:43:00,112.66,112.67,112.62,112.62,8551
JNJ,2016-04-28,13:44:00,112.63,112.64,112.62,112.62,2634
JNJ,2016-04-28,13:45:00,112.61,112.62,112.61,112.61,3321
JNJ,2016-04-28,13:46:00,112.61,112.64,112.60,112.64,4580
JNJ,2016-04-28,13:47:00,112.64,112.66,112.63,112.63,6905
JNJ,2016-04-28,13:48:00,112.62,112.66,112.62,112.66,7949
JNJ,2016-04-28,13:49:00,112.66,112.67,112.65,112.65,3601
